           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.345000    0.839612    0.181128   -0.103563   -0.516666        4.740782       -2.609581    9.134061    3.301845    0.000000    6.256357
    0.345500    0.839048    0.181448   -0.101231   -0.514865        4.740782       -2.609581    9.150558    3.308655    0.000000    6.256357
    0.346000    0.838483    0.181761   -0.098901   -0.513060        4.740782       -2.609581    9.167044    3.315455    0.000000    6.256357
    0.346500    0.837917    0.182067   -0.096572   -0.511253        4.740782       -2.609581    9.183518    3.322246    0.000000    6.256357
    0.347000    0.837350    0.182365   -0.094246   -0.509441        4.740782       -2.609581    9.199982    3.329027    0.000000    6.256357
    0.347500    0.836782    0.182656   -0.091922   -0.507627        4.740782       -2.609581    9.216434    3.335799    0.000000    6.256357
    0.348000    0.836213    0.182940   -0.089599   -0.505809        4.740782       -2.609581    9.232876    3.342561    0.000000    6.256357
    0.348500    0.835644    0.183217   -0.087278   -0.503988        4.740782       -2.609581    9.249306    3.349313    0.000000    6.256357
    0.349000    0.835074    0.183486   -0.084960   -0.502164        4.740782       -2.609581    9.265725    3.356056    0.000000    6.256357
    0.349500    0.834502    0.183748   -0.082643   -0.500337        4.740782       -2.609581    9.282132    3.362789    0.000000    6.256357
    0.350000    0.833930    0.184003   -0.080329   -0.498507        4.740782       -2.609581    9.298529    3.369513    0.000000    6.256357
    0.350500    0.833358    0.184251   -0.078017   -0.496674        4.740782       -2.609581    9.314914    3.376227    0.000000    6.256357
    0.351000    0.832784    0.184491   -0.075706   -0.494838        4.740782       -2.609581    9.331288    3.382932    0.000000    6.256357
    0.351500    0.832210    0.184725   -0.073398   -0.492999        4.740782       -2.609581    9.347651    3.389627    0.000000    6.256357
    0.352000    0.831635    0.184951   -0.071092   -0.491158        4.740782       -2.609581    9.364002    3.396313    0.000000    6.256357
    0.352500    0.831059    0.185169   -0.068789   -0.489313        4.740782       -2.609581    9.380342    3.402989    0.000000    6.256357
    0.353000    0.830483    0.185381   -0.066487   -0.487466        4.740782       -2.609581    9.396671    3.409656    0.000000    6.256357
    0.353500    0.829906    0.185585   -0.064188   -0.485616        4.740782       -2.609581    9.412988    3.416313    0.000000    6.256357
    0.354000    0.829329    0.185783   -0.061891   -0.483764        4.740782       -2.609581    9.429294    3.422960    0.000000    6.256357
    0.354500    0.828751    0.185973   -0.059596   -0.481909        4.740782       -2.609581    9.445589    3.429599    0.000000    6.256357
    0.355000    0.828172    0.186155   -0.057304   -0.480052        4.740782       -2.609581    9.461872    3.436227    0.000000    6.256357
    0.355500    0.827593    0.186331   -0.055014   -0.478192        4.740782       -2.609581    9.478144    3.442846    0.000000    6.256357
    0.356000    0.827013    0.186500   -0.052726   -0.476330        4.740782       -2.609581    9.494405    3.449456    0.000000    6.256357
    0.356500    0.826433    0.186661   -0.050441   -0.474465        4.740782       -2.609581    9.510654    3.456056    0.000000    6.256357
    0.357000    0.825852    0.186815   -0.048158   -0.472598        4.740782       -2.609581    9.526892    3.462647    0.000000    6.256357
    0.357500    0.825271    0.186962   -0.045878   -0.470729        4.740782       -2.609581    9.543118    3.469228    0.000000    6.256357
    0.358000    0.824689    0.187102   -0.043600   -0.468857        4.740782       -2.609581    9.559333    3.475800    0.000000    6.256357
    0.358500    0.824107    0.187235   -0.041325   -0.466984        4.740782       -2.609581    9.575537    3.482363    0.000000    6.256357
    0.359000    0.823524    0.187361   -0.039052   -0.465108        4.740782       -2.609581    9.591729    3.488916    0.000000    6.256357
    0.359500    0.822942    0.187479   -0.036782   -0.463230        4.740782       -2.609581    9.607909    3.495459    0.000000    6.256357
    0.360000    0.822358    0.187591   -0.034514   -0.461350        4.740782       -2.609581    9.624078    3.501993    0.000000    6.256357
    0.360500    0.821775    0.187695   -0.032250   -0.459469        4.740782       -2.609581    9.640236    3.508518    0.000000    6.256357
    0.361000    0.821191    0.187793   -0.029987   -0.457585        4.740782       -2.609581    9.656382    3.515033    0.000000    6.256357
    0.361500    0.820607    0.187883   -0.027728   -0.455700        4.740782       -2.609581    9.672517    3.521539    0.000000    6.256357
    0.362000    0.820022    0.187966   -0.025471   -0.453812        4.740782       -2.609581    9.688640    3.528036    0.000000    6.256357
    0.362500    0.819438    0.188042   -0.023217   -0.451923        4.740782       -2.609581    9.704752    3.534523    0.000000    6.256357
    0.363000    0.818853    0.188111   -0.020966   -0.450033        4.740782       -2.609581    9.720852    3.541001    0.000000    6.256357
    0.363500    0.818268    0.188174   -0.018717   -0.448140        4.740782       -2.609581    9.736941    3.547470    0.000000    6.256357
    0.364000    0.817683    0.188229   -0.016472   -0.446246        4.740782       -2.609581    9.753018    3.553929    0.000000    6.256357
    0.364500    0.817097    0.188277   -0.014229   -0.444351        4.740782       -2.609581    9.769084    3.560379    0.000000    6.256357
    0.365000    0.816512    0.188318   -0.011989   -0.442454        4.740782       -2.609581    9.785138    3.566820    0.000000    6.256357
    0.365500    0.815926    0.188352   -0.009752   -0.440555        4.740782       -2.609581    9.801181    3.573251    0.000000    6.256357
    0.366000    0.815340    0.188379   -0.007519   -0.438655        4.740782       -2.609581    9.817212    3.579673    0.000000    6.256357
    0.366500    0.814754    0.188399   -0.005288   -0.436754        4.740782       -2.609581    9.833232    3.586086    0.000000    6.256357
    0.367000    0.814168    0.188412   -0.003060   -0.434852        4.740782       -2.609581    9.849240    3.592490    0.000000    6.256357
    0.367500    0.813583    0.188418   -0.000835   -0.432948        4.740782       -2.609581    9.865237    3.598884    0.000000    6.256357
    0.368000    0.812997    0.188417    0.001387   -0.431043        4.740782       -2.609581    9.881222    3.605270    0.000000    6.256357
    0.368500    0.812411    0.188409    0.003605   -0.429137        4.740782       -2.609581    9.897195    3.611646    0.000000    6.256357
    0.369000    0.811825    0.188394    0.005821   -0.427230        4.740782       -2.609581    9.913158    3.618013    0.000000    6.256357
    0.369500    0.811239    0.188373    0.008033   -0.425322        4.740782       -2.609581    9.929108    3.624370    0.000000    6.256357
    0.370000    0.810653    0.188344    0.010242   -0.423413        4.740782       -2.609581    9.945047    3.630719    0.000000    6.256357
    0.370500    0.810068    0.188309    0.012448   -0.421503        4.740782       -2.609581    9.960975    3.637058    0.000000    6.256357
    0.371000    0.809482    0.188266    0.014650   -0.419592        4.740782       -2.609581    9.976891    3.643389    0.000000    6.256357
    0.371500    0.808897    0.188217    0.016849   -0.417680        4.740782       -2.609581    9.992795    3.649710    0.000000    6.256357
    0.372000    0.808311    0.188161    0.019045   -0.415768        4.740782       -2.609581   10.008688    3.656022    0.000000    6.256357
    0.372500    0.807726    0.188098    0.021238   -0.413855        4.740782       -2.609581   10.024570    3.662325    0.000000    6.256357
    0.373000    0.807142    0.188028    0.023427   -0.411941        4.740782       -2.609581   10.040440    3.668619    0.000000    6.256357
    0.373500    0.806557    0.187951    0.025612   -0.410027        4.740782       -2.609581   10.056299    3.674904    0.000000    6.256357
    0.374000    0.805973    0.187868    0.027794   -0.408112        4.740782       -2.609581   10.072146    3.681180    0.000000    6.256357
    0.374500    0.805389    0.187777    0.029973   -0.406196        4.740782       -2.609581   10.087981    3.687447    0.000000    6.256357
    0.375000    0.804805    0.187680    0.032148   -0.404280        4.740782       -2.609581   10.103805    3.693705    0.000000    6.256357
    0.375500    0.804221    0.187576    0.034320   -0.402364        4.740782       -2.609581   10.119618    3.699954    0.000000    6.256357
    0.376000    0.803638    0.187466    0.036487   -0.400447        4.740782       -2.609581   10.135419    3.706194    0.000000    6.256357
    0.376500    0.803055    0.187348    0.038652   -0.398530        4.740782       -2.609581   10.151209    3.712426    0.000000    6.256357
    0.377000    0.802473    0.187224    0.040812   -0.396613        4.740782       -2.609581   10.166987    3.718648    0.000000    6.256357
    0.377500    0.801891    0.187093    0.042969   -0.394695        4.740782       -2.609581   10.182754    3.724862    0.000000    6.256357
    0.378000    0.801309    0.186955    0.045122   -0.392778        4.740782       -2.609581   10.198509    3.731066    0.000000    6.256357
    0.378500    0.800728    0.186810    0.047271   -0.390860        4.740782       -2.609581   10.214253    3.737262    0.000000    6.256357
    0.379000    0.800147    0.186659    0.049417   -0.388942        4.740782       -2.609581   10.229986    3.743449    0.000000    6.256357
    0.379500    0.799567    0.186501    0.051558   -0.387024        4.740782       -2.609581   10.245707    3.749627    0.000000    6.256357
    0.380000    0.798987    0.186337    0.053696   -0.385107        4.740782       -2.609581   10.261417    3.755797    0.000000    6.256357
    0.380500    0.798408    0.186165    0.055830   -0.383189        4.740782       -2.609581   10.277115    3.761957    0.000000    6.256357
    0.381000    0.797829    0.185987    0.057959   -0.381272        4.740782       -2.609581   10.292802    3.768109    0.000000    6.256357
    0.381500    0.797251    0.185803    0.060085   -0.379354        4.740782       -2.609581   10.308478    3.774253    0.000000    6.256357
    0.382000    0.796673    0.185611    0.062207   -0.377437        4.740782       -2.609581   10.324142    3.780387    0.000000    6.256357
    0.382500    0.796096    0.185413    0.064325   -0.375521        4.740782       -2.609581   10.339795    3.786513    0.000000    6.256357
    0.383000    0.795520    0.185209    0.066438   -0.373605        4.740782       -2.609581   10.355436    3.792630    0.000000    6.256357
    0.383500    0.794944    0.184998    0.068548   -0.371689        4.740782       -2.609581   10.371067    3.798739    0.000000    6.256357
    0.384000    0.794369    0.184780    0.070653   -0.369773        4.740782       -2.609581   10.386685    3.804839    0.000000    6.256357
    0.384500    0.793795    0.184556    0.072754   -0.367858        4.740782       -2.609581   10.402293    3.810931    0.000000    6.256357
    0.385000    0.793221    0.184325    0.074851   -0.365944        4.740782       -2.609581   10.417889    3.817013    0.000000    6.256357
    0.385500    0.792648    0.184087    0.076943   -0.364030        4.740782       -2.609581   10.433474    3.823088    0.000000    6.256357
    0.386000    0.792076    0.183844    0.079031   -0.362117        4.740782       -2.609581   10.449048    3.829154    0.000000    6.256357
    0.386500    0.791504    0.183593    0.081115   -0.360205        4.740782       -2.609581   10.464611    3.835211    0.000000    6.256357
    0.387000    0.790934    0.183336    0.083194   -0.358293        4.740782       -2.609581   10.480162    3.841260    0.000000    6.256357
