           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.601500    0.944926    0.013126   -0.131195    0.619891        5.029235       -2.935749   13.745364    5.591231    0.000000    4.808194
    0.602000    0.944894    0.013443   -0.132657    0.622376        5.029235       -2.935749   13.759638    5.597974    0.000000    4.808194
    0.602500    0.944861    0.013764   -0.134124    0.624852        5.029235       -2.935749   13.773910    5.604717    0.000000    4.808194
    0.603000    0.944828    0.014088   -0.135596    0.627321        5.029235       -2.935749   13.788183    5.611458    0.000000    4.808194
    0.603500    0.944793    0.014416   -0.137074    0.629783        5.029235       -2.935749   13.802454    5.618200    0.000000    4.808194
    0.604000    0.944758    0.014747   -0.138557    0.632236        5.029235       -2.935749   13.816725    5.624941    0.000000    4.808194
    0.604500    0.944723    0.015082   -0.140045    0.634682        5.029235       -2.935749   13.830996    5.631681    0.000000    4.808194
    0.605000    0.944686    0.015420   -0.141538    0.637120        5.029235       -2.935749   13.845266    5.638421    0.000000    4.808194
    0.605500    0.944648    0.015762   -0.143036    0.639550        5.029235       -2.935749   13.859536    5.645160    0.000000    4.808194
    0.606000    0.944610    0.016108   -0.144540    0.641972        5.029235       -2.935749   13.873805    5.651898    0.000000    4.808194
    0.606500    0.944571    0.016457   -0.146048    0.644387        5.029235       -2.935749   13.888073    5.658636    0.000000    4.808194
    0.607000    0.944531    0.016810   -0.147562    0.646793        5.029235       -2.935749   13.902341    5.665374    0.000000    4.808194
    0.607500    0.944490    0.017167   -0.149080    0.649191        5.029235       -2.935749   13.916608    5.672111    0.000000    4.808194
    0.608000    0.944448    0.017527   -0.150604    0.651582        5.029235       -2.935749   13.930875    5.678847    0.000000    4.808194
    0.608500    0.944406    0.017891   -0.152132    0.653965        5.029235       -2.935749   13.945141    5.685582    0.000000    4.808194
    0.609000    0.944362    0.018259   -0.153665    0.656339        5.029235       -2.935749   13.959406    5.692317    0.000000    4.808194
    0.609500    0.944318    0.018630   -0.155204    0.658706        5.029235       -2.935749   13.973671    5.699051    0.000000    4.808194
    0.610000    0.944273    0.019005   -0.156747    0.661064        5.029235       -2.935749   13.987935    5.705785    0.000000    4.808194
    0.610500    0.944227    0.019384   -0.158295    0.663414        5.029235       -2.935749   14.002198    5.712518    0.000000    4.808194
    0.611000    0.944180    0.019766   -0.159848    0.665757        5.029235       -2.935749   14.016460    5.719250    0.000000    4.808194
    0.611500    0.944132    0.020152   -0.161405    0.668091        5.029235       -2.935749   14.030722    5.725981    0.000000    4.808194
    0.612000    0.944083    0.020542   -0.162968    0.670417        5.029235       -2.935749   14.044983    5.732712    0.000000    4.808194
    0.612500    0.944033    0.020936   -0.164535    0.672735        5.029235       -2.935749   14.059244    5.739442    0.000000    4.808194
    0.613000    0.943982    0.021333   -0.166107    0.675045        5.029235       -2.935749   14.073503    5.746171    0.000000    4.808194
    0.613500    0.943930    0.021734   -0.167684    0.677346        5.029235       -2.935749   14.087762    5.752899    0.000000    4.808194
    0.614000    0.943878    0.022139   -0.169265    0.679640        5.029235       -2.935749   14.102020    5.759626    0.000000    4.808194
    0.614500    0.943824    0.022548   -0.170851    0.681925        5.029235       -2.935749   14.116277    5.766353    0.000000    4.808194
    0.615000    0.943769    0.022961   -0.172442    0.684202        5.029235       -2.935749   14.130534    5.773079    0.000000    4.808194
    0.615500    0.943714    0.023377   -0.174037    0.686471        5.029235       -2.935749   14.144789    5.779804    0.000000    4.808194
    0.616000    0.943657    0.023798   -0.175637    0.688731        5.029235       -2.935749   14.159044    5.786528    0.000000    4.808194
    0.616500    0.943599    0.024222   -0.177242    0.690983        5.029235       -2.935749   14.173298    5.793251    0.000000    4.808194
    0.617000    0.943540    0.024650   -0.178851    0.693227        5.029235       -2.935749   14.187551    5.799974    0.000000    4.808194
    0.617500    0.943481    0.025082   -0.180464    0.695462        5.029235       -2.935749   14.201803    5.806695    0.000000    4.808194
    0.618000    0.943420    0.025518   -0.182082    0.697689        5.029235       -2.935749   14.216054    5.813416    0.000000    4.808194
    0.618500    0.943358    0.025957   -0.183705    0.699908        5.029235       -2.935749   14.230305    5.820135    0.000000    4.808194
    0.619000    0.943295    0.026401   -0.185332    0.702119        5.029235       -2.935749   14.244554    5.826854    0.000000    4.808194
    0.619500    0.943231    0.026848   -0.186963    0.704321        5.029235       -2.935749   14.258802    5.833571    0.000000    4.808194
    0.620000    0.943166    0.027300   -0.188599    0.706514        5.029235       -2.935749   14.273050    5.840288    0.000000    4.808194
    0.620500    0.943100    0.027755   -0.190239    0.708699        5.029235       -2.935749   14.287296    5.847003    0.000000    4.808194
    0.621000    0.943032    0.028215   -0.191883    0.710876        5.029235       -2.935749   14.301541    5.853718    0.000000    4.808194
    0.621500    0.942964    0.028678   -0.193532    0.713044        5.029235       -2.935749   14.315786    5.860431    0.000000    4.808194
    0.622000    0.942895    0.029145   -0.195185    0.715204        5.029235       -2.935749   14.330029    5.867144    0.000000    4.808194
    0.622500    0.942824    0.029616   -0.196842    0.717355        5.029235       -2.935749   14.344271    5.873855    0.000000    4.808194
    0.623000    0.942752    0.030092   -0.198504    0.719497        5.029235       -2.935749   14.358513    5.880565    0.000000    4.808194
    0.623500    0.942679    0.030571   -0.200170    0.721631        5.029235       -2.935749   14.372753    5.887275    0.000000    4.808194
    0.624000    0.942605    0.031054   -0.201840    0.723757        5.029235       -2.935749   14.386992    5.893982    0.000000    4.808194
    0.624500    0.942530    0.031541   -0.203514    0.725874        5.029235       -2.935749   14.401229    5.900689    0.000000    4.808194
    0.625000    0.942454    0.032033   -0.205192    0.727982        5.029235       -2.935749   14.415466    5.907395    0.000000    4.808194
    0.625500    0.942376    0.032528   -0.206874    0.730082        5.029235       -2.935749   14.429702    5.914099    0.000000    4.808194
    0.626000    0.942297    0.033027   -0.208561    0.732173        5.029235       -2.935749   14.443936    5.920802    0.000000    4.808194
    0.626500    0.942217    0.033531   -0.210251    0.734255        5.029235       -2.935749   14.458169    5.927504    0.000000    4.808194
    0.627000    0.942136    0.034038   -0.211945    0.736329        5.029235       -2.935749   14.472401    5.934205    0.000000    4.808194
    0.627500    0.942054    0.034550   -0.213644    0.738394        5.029235       -2.935749   14.486632    5.940904    0.000000    4.808194
    0.628000    0.941970    0.035065   -0.215346    0.740451        5.029235       -2.935749   14.500861    5.947603    0.000000    4.808194
    0.628500    0.941885    0.035585   -0.217053    0.742499        5.029235       -2.935749   14.515089    5.954299    0.000000    4.808194
    0.629000    0.941799    0.036109   -0.218763    0.744538        5.029235       -2.935749   14.529316    5.960995    0.000000    4.808194
    0.629500    0.941711    0.036637   -0.220478    0.746568        5.029235       -2.935749   14.543542    5.967689    0.000000    4.808194
    0.630000    0.941623    0.037169   -0.222196    0.748590        5.029235       -2.935749   14.557766    5.974382    0.000000    4.808194
    0.630500    0.941533    0.037705   -0.223918    0.750602        5.029235       -2.935749   14.571989    5.981073    0.000000    4.808194
    0.631000    0.941441    0.038246   -0.225643    0.752606        5.029235       -2.935749   14.586211    5.987763    0.000000    4.808194
    0.631500    0.941349    0.038790   -0.227373    0.754602        5.029235       -2.935749   14.600431    5.994451    0.000000    4.808194
    0.632000    0.941255    0.039339   -0.229107    0.756588        5.029235       -2.935749   14.614650    6.001138    0.000000    4.808194
    0.632500    0.941160    0.039892   -0.230844    0.758566        5.029235       -2.935749   14.628867    6.007824    0.000000    4.808194
    0.633000    0.941063    0.040449   -0.232585    0.760535        5.029235       -2.935749   14.643083    6.014507    0.000000    4.808194
    0.633500    0.940965    0.041010   -0.234329    0.762495        5.029235       -2.935749   14.657297    6.021190    0.000000    4.808194
    0.634000    0.940866    0.041576   -0.236077    0.764446        5.029235       -2.935749   14.671510    6.027871    0.000000    4.808194
    0.634500    0.940766    0.042145   -0.237829    0.766388        5.029235       -2.935749   14.685721    6.034550    0.000000    4.808194
    0.635000    0.940664    0.042719   -0.239585    0.768321        5.029235       -2.935749   14.699931    6.041228    0.000000    4.808194
    0.635500    0.940560    0.043297   -0.241344    0.770246        5.029235       -2.935749   14.714140    6.047904    0.000000    4.808194
    0.636000    0.940455    0.043880   -0.243107    0.772161        5.029235       -2.935749   14.728346    6.054578    0.000000    4.808194
    0.636500    0.940349    0.044466   -0.244873    0.774068        5.029235       -2.935749   14.742551    6.061251    0.000000    4.808194
    0.637000    0.940242    0.045057   -0.246643    0.775966        5.029235       -2.935749   14.756755    6.067922    0.000000    4.808194
    0.637500    0.940133    0.045652   -0.248416    0.777854        5.029235       -2.935749   14.770957    6.074591    0.000000    4.808194
    0.638000    0.940022    0.046252   -0.250193    0.779734        5.029235       -2.935749   14.785157    6.081259    0.000000    4.808194
    0.638500    0.939910    0.046855   -0.251973    0.781605        5.029235       -2.935749   14.799356    6.087925    0.000000    4.808194
    0.639000    0.939797    0.047463   -0.253757    0.783467        5.029235       -2.935749   14.813552    6.094589    0.000000    4.808194
    0.639500    0.939682    0.048075   -0.255544    0.785320        5.029235       -2.935749   14.827748    6.101251    0.000000    4.808194
    0.640000    0.939566    0.048692   -0.257334    0.787163        5.029235       -2.935749   14.841941    6.107912    0.000000    4.808194
    0.640500    0.939448    0.049313   -0.259128    0.788998        5.029235       -2.935749   14.856133    6.114570    0.000000    4.808194
    0.641000    0.939329    0.049938   -0.260925    0.790824        5.029235       -2.935749   14.870322    6.121227    0.000000    4.808194
    0.641500    0.939208    0.050567   -0.262725    0.792641        5.029235       -2.935749   14.884510    6.127882    0.000000    4.808194
