           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.879500    0.436142    0.958559   -1.223973    0.748831        8.168078       -4.284820   14.922182    5.405865    0.000000    3.862943
    0.880000    0.434560    0.960924   -1.225077    0.746262        8.168078       -4.284820   14.927465    5.406525    0.000000    3.862943
    0.880500    0.432976    0.963292   -1.226178    0.743686        8.168078       -4.284820   14.932730    5.407178    0.000000    3.862943
    0.881000    0.431389    0.965661   -1.227275    0.741104        8.168078       -4.284820   14.937974    5.407824    0.000000    3.862943
    0.881500    0.429799    0.968033   -1.228368    0.738515        8.168078       -4.284820   14.943200    5.408462    0.000000    3.862943
    0.882000    0.428206    0.970406   -1.229456    0.735919        8.168078       -4.284820   14.948406    5.409095    0.000000    3.862943
    0.882500    0.426611    0.972782   -1.230541    0.733317        8.168078       -4.284820   14.953593    5.409720    0.000000    3.862943
    0.883000    0.425014    0.975160   -1.231622    0.730709        8.168078       -4.284820   14.958761    5.410338    0.000000    3.862943
    0.883500    0.423414    0.977540   -1.232698    0.728094        8.168078       -4.284820   14.963909    5.410950    0.000000    3.862943
    0.884000    0.421811    0.979922   -1.233771    0.725473        8.168078       -4.284820   14.969038    5.411554    0.000000    3.862943
    0.884500    0.420206    0.982306   -1.234840    0.722845        8.168078       -4.284820   14.974147    5.412152    0.000000    3.862943
    0.885000    0.418598    0.984692   -1.235904    0.720211        8.168078       -4.284820   14.979237    5.412744    0.000000    3.862943
    0.885500    0.416987    0.987080   -1.236965    0.717571        8.168078       -4.284820   14.984307    5.413329    0.000000    3.862943
    0.886000    0.415375    0.989470   -1.238021    0.714925        8.168078       -4.284820   14.989358    5.413907    0.000000    3.862943
    0.886500    0.413759    0.991862   -1.239074    0.712272        8.168078       -4.284820   14.994389    5.414479    0.000000    3.862943
    0.887000    0.412141    0.994256   -1.240122    0.709613        8.168078       -4.284820   14.999400    5.415044    0.000000    3.862943
    0.887500    0.410521    0.996653   -1.241166    0.706948        8.168078       -4.284820   15.004392    5.415602    0.000000    3.862943
    0.888000    0.408898    0.999051   -1.242206    0.704276        8.168078       -4.284820   15.009364    5.416154    0.000000    3.862943
    0.888500    0.407272    1.001451   -1.243242    0.701599        8.168078       -4.284820   15.014317    5.416700    0.000000    3.862943
    0.889000    0.405644    1.003854   -1.244274    0.698915        8.168078       -4.284820   15.019249    5.417240    0.000000    3.862943
    0.889500    0.404013    1.006258   -1.245302    0.696225        8.168078       -4.284820   15.024162    5.417773    0.000000    3.862943
    0.890000    0.402380    1.008664   -1.246326    0.693529        8.168078       -4.284820   15.029055    5.418299    0.000000    3.862943
    0.890500    0.400745    1.011072   -1.247346    0.690827        8.168078       -4.284820   15.033929    5.418820    0.000000    3.862943
    0.891000    0.399107    1.013483   -1.248361    0.688119        8.168078       -4.284820   15.038782    5.419334    0.000000    3.862943
    0.891500    0.397467    1.015895   -1.249372    0.685405        8.168078       -4.284820   15.043616    5.419842    0.000000    3.862943
    0.892000    0.395824    1.018309   -1.250379    0.682685        8.168078       -4.284820   15.048429    5.420344    0.000000    3.862943
    0.892500    0.394178    1.020725   -1.251382    0.679958        8.168078       -4.284820   15.053223    5.420840    0.000000    3.862943
    0.893000    0.392531    1.023143   -1.252381    0.677226        8.168078       -4.284820   15.057997    5.421330    0.000000    3.862943
    0.893500    0.390880    1.025563   -1.253376    0.674488        8.168078       -4.284820   15.062750    5.421814    0.000000    3.862943
    0.894000    0.389228    1.027985   -1.254366    0.671745        8.168078       -4.284820   15.067484    5.422292    0.000000    3.862943
    0.894500    0.387573    1.030408   -1.255353    0.668995        8.168078       -4.284820   15.072197    5.422764    0.000000    3.862943
    0.895000    0.385915    1.032834   -1.256335    0.666239        8.168078       -4.284820   15.076891    5.423230    0.000000    3.862943
    0.895500    0.384255    1.035261   -1.257313    0.663478        8.168078       -4.284820   15.081564    5.423690    0.000000    3.862943
    0.896000    0.382593    1.037691   -1.258286    0.660711        8.168078       -4.284820   15.086217    5.424144    0.000000    3.862943
    0.896500    0.380928    1.040122   -1.259256    0.657938        8.168078       -4.284820   15.090850    5.424592    0.000000    3.862943
    0.897000    0.379261    1.042555   -1.260221    0.655159        8.168078       -4.284820   15.095463    5.425035    0.000000    3.862943
    0.897500    0.377592    1.044990   -1.261182    0.652375        8.168078       -4.284820   15.100056    5.425472    0.000000    3.862943
    0.898000    0.375920    1.047427   -1.262139    0.649585        8.168078       -4.284820   15.104628    5.425904    0.000000    3.862943
    0.898500    0.374246    1.049866   -1.263092    0.646789        8.168078       -4.284820   15.109180    5.426329    0.000000    3.862943
    0.899000    0.372570    1.052306   -1.264040    0.643988        8.168078       -4.284820   15.113711    5.426750    0.000000    3.862943
    0.899500    0.370891    1.054749   -1.264984    0.641180        8.168078       -4.284820   15.118223    5.427164    0.000000    3.862943
    0.900000    0.369210    1.057193   -1.265924    0.638368        8.168078       -4.284820   15.122713    5.427573    0.000000    3.862943
    0.900500    0.367526    1.059639   -1.266859    0.635550        8.168078       -4.284820   15.127184    5.427977    0.000000    3.862943
    0.901000    0.365841    1.062087   -1.267791    0.632726        8.168078       -4.284820   15.131634    5.428375    0.000000    3.862943
    0.901500    0.364153    1.064536   -1.268718    0.629897        8.168078       -4.284820   15.136063    5.428768    0.000000    3.862943
    0.902000    0.362462    1.066988   -1.269641    0.627062        8.168078       -4.284820   15.140472    5.429156    0.000000    3.862943
    0.902500    0.360770    1.069441   -1.270559    0.624222        8.168078       -4.284820   15.144861    5.429538    0.000000    3.862943
    0.903000    0.359075    1.071896   -1.271473    0.621376        8.168078       -4.284820   15.149229    5.429915    0.000000    3.862943
    0.903500    0.357378    1.074352   -1.272383    0.618525        8.168078       -4.284820   15.153576    5.430287    0.000000    3.862943
    0.904000    0.355678    1.076811   -1.273289    0.615669        8.168078       -4.284820   15.157903    5.430653    0.000000    3.862943
    0.904500    0.353976    1.079271   -1.274190    0.612807        8.168078       -4.284820   15.162209    5.431015    0.000000    3.862943
    0.905000    0.352273    1.081733   -1.275087    0.609940        8.168078       -4.284820   15.166495    5.431371    0.000000    3.862943
    0.905500    0.350566    1.084197   -1.275979    0.607068        8.168078       -4.284820   15.170759    5.431722    0.000000    3.862943
    0.906000    0.348858    1.086662   -1.276868    0.604190        8.168078       -4.284820   15.175003    5.432068    0.000000    3.862943
    0.906500    0.347147    1.089129   -1.277751    0.601307        8.168078       -4.284820   15.179227    5.432410    0.000000    3.862943
    0.907000    0.345435    1.091598   -1.278631    0.598419        8.168078       -4.284820   15.183429    5.432746    0.000000    3.862943
    0.907500    0.343720    1.094068   -1.279506    0.595526        8.168078       -4.284820   15.187611    5.433077    0.000000    3.862943
    0.908000    0.342002    1.096541   -1.280377    0.592627        8.168078       -4.284820   15.191772    5.433404    0.000000    3.862943
    0.908500    0.340283    1.099014   -1.281244    0.589723        8.168078       -4.284820   15.195912    5.433725    0.000000    3.862943
    0.909000    0.338561    1.101490   -1.282106    0.586815        8.168078       -4.284820   15.200031    5.434042    0.000000    3.862943
    0.909500    0.336838    1.103967   -1.282964    0.583901        8.168078       -4.284820   15.204129    5.434355    0.000000    3.862943
    0.910000    0.335112    1.106446   -1.283817    0.580982        8.168078       -4.284820   15.208207    5.434662    0.000000    3.862943
    0.910500    0.333384    1.108926   -1.284666    0.578058        8.168078       -4.284820   15.212263    5.434965    0.000000    3.862943
    0.911000    0.331654    1.111409   -1.285510    0.575129        8.168078       -4.284820   15.216298    5.435263    0.000000    3.862943
    0.911500    0.329921    1.113892   -1.286351    0.572195        8.168078       -4.284820   15.220313    5.435557    0.000000    3.862943
    0.912000    0.328187    1.116378   -1.287187    0.569256        8.168078       -4.284820   15.224306    5.435846    0.000000    3.862943
    0.912500    0.326450    1.118865   -1.288018    0.566312        8.168078       -4.284820   15.228278    5.436131    0.000000    3.862943
    0.913000    0.324712    1.121353   -1.288845    0.563363        8.168078       -4.284820   15.232229    5.436411    0.000000    3.862943
    0.913500    0.322971    1.123843   -1.289667    0.560409        8.168078       -4.284820   15.236160    5.436687    0.000000    3.862943
    0.914000    0.321228    1.126335   -1.290486    0.557451        8.168078       -4.284820   15.240068    5.436958    0.000000    3.862943
    0.914500    0.319483    1.128828   -1.291299    0.554488        8.168078       -4.284820   15.243956    5.437225    0.000000    3.862943
    0.915000    0.317737    1.131323   -1.292109    0.551519        8.168078       -4.284820   15.247823    5.437488    0.000000    3.862943
    0.915500    0.315988    1.133820   -1.292913    0.548546        8.168078       -4.284820   15.251668    5.437746    0.000000    3.862943
    0.916000    0.314237    1.136318   -1.293714    0.545569        8.168078       -4.284820   15.255492    5.438001    0.000000    3.862943
    0.916500    0.312484    1.138817   -1.294510    0.542586        8.168078       -4.284820   15.259295    5.438251    0.000000    3.862943
    0.917000    0.310728    1.141318   -1.295301    0.539599        8.168078       -4.284820   15.263077    5.438497    0.000000    3.862943
    0.917500    0.308971    1.143821   -1.296088    0.536607        8.168078       -4.284820   15.266837    5.438739    0.000000    3.862943
    0.918000    0.307212    1.146325   -1.296871    0.533611        8.168078       -4.284820   15.270576    5.438977    0.000000    3.862943
    0.918500    0.305451    1.148831   -1.297649    0.530610        8.168078       -4.284820   15.274294    5.439210    0.000000    3.862943
    0.919000    0.303688    1.151338   -1.298422    0.527604        8.168078       -4.284820   15.277990    5.439440    0.000000    3.862943
