           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.564500    0.927318    0.001444   -0.049408    0.435833        5.423856       -3.095680   12.059679    4.734655    0.000000    4.673695
    0.565000    0.927314    0.001561   -0.050426    0.438953        5.423856       -3.095680   12.073295    4.740968    0.000000    4.673695
    0.565500    0.927311    0.001680   -0.051451    0.442067        5.423856       -3.095680   12.086910    4.747281    0.000000    4.673695
    0.566000    0.927307    0.001801   -0.052484    0.445175        5.423856       -3.095680   12.100526    4.753594    0.000000    4.673695
    0.566500    0.927302    0.001925   -0.053523    0.448277        5.423856       -3.095680   12.114141    4.759907    0.000000    4.673695
    0.567000    0.927298    0.002052   -0.054569    0.451374        5.423856       -3.095680   12.127757    4.766220    0.000000    4.673695
    0.567500    0.927293    0.002180   -0.055622    0.454464        5.423856       -3.095680   12.141372    4.772532    0.000000    4.673695
    0.568000    0.927287    0.002311   -0.056682    0.457549        5.423856       -3.095680   12.154987    4.778845    0.000000    4.673695
    0.568500    0.927282    0.002445   -0.057748    0.460627        5.423856       -3.095680   12.168602    4.785158    0.000000    4.673695
    0.569000    0.927276    0.002581   -0.058822    0.463699        5.423856       -3.095680   12.182218    4.791470    0.000000    4.673695
    0.569500    0.927270    0.002720   -0.059902    0.466766        5.423856       -3.095680   12.195833    4.797782    0.000000    4.673695
    0.570000    0.927263    0.002861   -0.060989    0.469826        5.423856       -3.095680   12.209447    4.804095    0.000000    4.673695
    0.570500    0.927256    0.003005   -0.062083    0.472880        5.423856       -3.095680   12.223062    4.810407    0.000000    4.673695
    0.571000    0.927249    0.003152   -0.063184    0.475928        5.423856       -3.095680   12.236677    4.816719    0.000000    4.673695
    0.571500    0.927242    0.003300   -0.064291    0.478970        5.423856       -3.095680   12.250292    4.823031    0.000000    4.673695
    0.572000    0.927234    0.003452   -0.065406    0.482005        5.423856       -3.095680   12.263906    4.829343    0.000000    4.673695
    0.572500    0.927226    0.003606   -0.066527    0.485034        5.423856       -3.095680   12.277520    4.835655    0.000000    4.673695
    0.573000    0.927217    0.003763   -0.067654    0.488057        5.423856       -3.095680   12.291135    4.841966    0.000000    4.673695
    0.573500    0.927208    0.003922   -0.068788    0.491073        5.423856       -3.095680   12.304749    4.848278    0.000000    4.673695
    0.574000    0.927199    0.004084   -0.069929    0.494083        5.423856       -3.095680   12.318363    4.854589    0.000000    4.673695
    0.574500    0.927189    0.004249   -0.071077    0.497087        5.423856       -3.095680   12.331977    4.860901    0.000000    4.673695
    0.575000    0.927179    0.004417   -0.072231    0.500084        5.423856       -3.095680   12.345590    4.867212    0.000000    4.673695
    0.575500    0.927168    0.004587   -0.073392    0.503075        5.423856       -3.095680   12.359204    4.873523    0.000000    4.673695
    0.576000    0.927157    0.004760   -0.074559    0.506059        5.423856       -3.095680   12.372817    4.879834    0.000000    4.673695
    0.576500    0.927146    0.004935   -0.075733    0.509037        5.423856       -3.095680   12.386430    4.886144    0.000000    4.673695
    0.577000    0.927134    0.005114   -0.076913    0.512008        5.423856       -3.095680   12.400044    4.892455    0.000000    4.673695
    0.577500    0.927122    0.005295   -0.078100    0.514972        5.423856       -3.095680   12.413656    4.898765    0.000000    4.673695
    0.578000    0.927109    0.005479   -0.079293    0.517930        5.423856       -3.095680   12.427269    4.905075    0.000000    4.673695
    0.578500    0.927096    0.005665   -0.080493    0.520881        5.423856       -3.095680   12.440882    4.911385    0.000000    4.673695
    0.579000    0.927083    0.005855   -0.081699    0.523826        5.423856       -3.095680   12.454494    4.917695    0.000000    4.673695
    0.579500    0.927069    0.006047   -0.082912    0.526763        5.423856       -3.095680   12.468106    4.924005    0.000000    4.673695
    0.580000    0.927055    0.006242   -0.084131    0.529694        5.423856       -3.095680   12.481718    4.930314    0.000000    4.673695
    0.580500    0.927040    0.006440   -0.085356    0.532618        5.423856       -3.095680   12.495330    4.936624    0.000000    4.673695
    0.581000    0.927025    0.006641   -0.086588    0.535535        5.423856       -3.095680   12.508941    4.942933    0.000000    4.673695
    0.581500    0.927009    0.006845   -0.087826    0.538445        5.423856       -3.095680   12.522552    4.949241    0.000000    4.673695
    0.582000    0.926993    0.007052   -0.089070    0.541349        5.423856       -3.095680   12.536163    4.955550    0.000000    4.673695
    0.582500    0.926976    0.007261   -0.090321    0.544245        5.423856       -3.095680   12.549774    4.961858    0.000000    4.673695
    0.583000    0.926959    0.007474   -0.091578    0.547135        5.423856       -3.095680   12.563385    4.968166    0.000000    4.673695
    0.583500    0.926941    0.007689   -0.092841    0.550017        5.423856       -3.095680   12.576995    4.974474    0.000000    4.673695
    0.584000    0.926923    0.007908   -0.094110    0.552893        5.423856       -3.095680   12.590605    4.980782    0.000000    4.673695
    0.584500    0.926904    0.008129   -0.095385    0.555761        5.423856       -3.095680   12.604215    4.987089    0.000000    4.673695
    0.585000    0.926885    0.008354   -0.096667    0.558622        5.423856       -3.095680   12.617824    4.993396    0.000000    4.673695
    0.585500    0.926865    0.008581   -0.097955    0.561476        5.423856       -3.095680   12.631433    4.999703    0.000000    4.673695
    0.586000    0.926845    0.008811   -0.099249    0.564323        5.423856       -3.095680   12.645042    5.006009    0.000000    4.673695
    0.586500    0.926824    0.009045   -0.100549    0.567163        5.423856       -3.095680   12.658651    5.012315    0.000000    4.673695
    0.587000    0.926802    0.009281   -0.101855    0.569996        5.423856       -3.095680   12.672259    5.018621    0.000000    4.673695
    0.587500    0.926780    0.009521   -0.103167    0.572821        5.423856       -3.095680   12.685867    5.024927    0.000000    4.673695
    0.588000    0.926758    0.009764   -0.104485    0.575639        5.423856       -3.095680   12.699474    5.031232    0.000000    4.673695
    0.588500    0.926735    0.010009   -0.105809    0.578450        5.423856       -3.095680   12.713082    5.037537    0.000000    4.673695
    0.589000    0.926711    0.010258   -0.107140    0.581253        5.423856       -3.095680   12.726689    5.043842    0.000000    4.673695
    0.589500    0.926687    0.010510   -0.108476    0.584049        5.423856       -3.095680   12.740295    5.050146    0.000000    4.673695
    0.590000    0.926662    0.010765   -0.109818    0.586838        5.423856       -3.095680   12.753901    5.056450    0.000000    4.673695
    0.590500    0.926636    0.011023   -0.111166    0.589619        5.423856       -3.095680   12.767507    5.062753    0.000000    4.673695
    0.591000    0.926610    0.011285   -0.112520    0.592393        5.423856       -3.095680   12.781113    5.069057    0.000000    4.673695
    0.591500    0.926584    0.011549   -0.113879    0.595159        5.423856       -3.095680   12.794718    5.075359    0.000000    4.673695
    0.592000    0.926556    0.011817   -0.115245    0.597918        5.423856       -3.095680   12.808323    5.081662    0.000000    4.673695
    0.592500    0.926529    0.012088   -0.116616    0.600669        5.423856       -3.095680   12.821927    5.087964    0.000000    4.673695
    0.593000    0.926500    0.012362   -0.117994    0.603413        5.423856       -3.095680   12.835531    5.094266    0.000000    4.673695
    0.593500    0.926471    0.012639   -0.119377    0.606149        5.423856       -3.095680   12.849134    5.100567    0.000000    4.673695
    0.594000    0.926441    0.012920   -0.120765    0.608878        5.423856       -3.095680   12.862737    5.106868    0.000000    4.673695
    0.594500    0.926410    0.013204   -0.122160    0.611599        5.423856       -3.095680   12.876340    5.113168    0.000000    4.673695
    0.595000    0.926379    0.013491   -0.123560    0.614312        5.423856       -3.095680   12.889942    5.119468    0.000000    4.673695
    0.595500    0.926347    0.013781   -0.124966    0.617018        5.423856       -3.095680   12.903544    5.125767    0.000000    4.673695
    0.596000    0.926315    0.014075   -0.126377    0.619715        5.423856       -3.095680   12.917145    5.132066    0.000000    4.673695
    0.596500    0.926282    0.014372   -0.127795    0.622405        5.423856       -3.095680   12.930745    5.138365    0.000000    4.673695
    0.597000    0.926248    0.014672   -0.129217    0.625088        5.423856       -3.095680   12.944346    5.144663    0.000000    4.673695
    0.597500    0.926213    0.014976   -0.130646    0.627762        5.423856       -3.095680   12.957945    5.150960    0.000000    4.673695
    0.598000    0.926178    0.015283   -0.132080    0.630429        5.423856       -3.095680   12.971544    5.157257    0.000000    4.673695
    0.598500    0.926142    0.015593   -0.133519    0.633088        5.423856       -3.095680   12.985143    5.163554    0.000000    4.673695
    0.599000    0.926105    0.015907   -0.134964    0.635739        5.423856       -3.095680   12.998741    5.169850    0.000000    4.673695
    0.599500    0.926067    0.016224   -0.136414    0.638382        5.423856       -3.095680   13.012339    5.176145    0.000000    4.673695
    0.600000    0.926029    0.016544   -0.137870    0.641017        5.423856       -3.095680   13.025936    5.182440    0.000000    4.673695
    0.600500    0.925990    0.016868   -0.139332    0.643644        5.423856       -3.095680   13.039532    5.188734    0.000000    4.673695
    0.601000    0.925950    0.017195   -0.140799    0.646263        5.423856       -3.095680   13.053128    5.195028    0.000000    4.673695
    0.601500    0.925909    0.017526   -0.142271    0.648874        5.423856       -3.095680   13.066723    5.201321    0.000000    4.673695
    0.602000    0.925868    0.017860   -0.143748    0.651477        5.423856       -3.095680   13.080318    5.207614    0.000000    4.673695
    0.602500    0.925826    0.018198   -0.145231    0.654072        5.423856       -3.095680   13.093912    5.213906    0.000000    4.673695
    0.603000    0.925783    0.018539   -0.146719    0.656659        5.423856       -3.095680   13.107506    5.220197    0.000000    4.673695
    0.603500    0.925739    0.018884   -0.148213    0.659238        5.423856       -3.095680   13.121098    5.226488    0.000000    4.673695
    0.604000    0.925695    0.019232   -0.149712    0.661809        5.423856       -3.095680   13.134691    5.232778    0.000000    4.673695
    0.604500    0.925649    0.019584   -0.151216    0.664372        5.423856       -3.095680   13.148282    5.239068    0.000000    4.673695
