           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.907000    0.337692    1.092683   -1.305382    0.623261        8.729019       -4.482208   14.527155    5.087852    0.000000    3.775673
    0.907500    0.336014    1.095148   -1.306272    0.620248        8.729019       -4.482208   14.531151    5.088161    0.000000    3.775673
    0.908000    0.334335    1.097615   -1.307159    0.617229        8.729019       -4.482208   14.535127    5.088465    0.000000    3.775673
    0.908500    0.332654    1.100083   -1.308041    0.614205        8.729019       -4.482208   14.539083    5.088765    0.000000    3.775673
    0.909000    0.330970    1.102553   -1.308918    0.611176        8.729019       -4.482208   14.543018    5.089061    0.000000    3.775673
    0.909500    0.329284    1.105025   -1.309792    0.608142        8.729019       -4.482208   14.546934    5.089352    0.000000    3.775673
    0.910000    0.327597    1.107499   -1.310660    0.605102        8.729019       -4.482208   14.550830    5.089638    0.000000    3.775673
    0.910500    0.325907    1.109974   -1.311524    0.602057        8.729019       -4.482208   14.554706    5.089920    0.000000    3.775673
    0.911000    0.324215    1.112451   -1.312384    0.599006        8.729019       -4.482208   14.558562    5.090198    0.000000    3.775673
    0.911500    0.322521    1.114929   -1.313239    0.595951        8.729019       -4.482208   14.562397    5.090472    0.000000    3.775673
    0.912000    0.320825    1.117409   -1.314090    0.592890        8.729019       -4.482208   14.566213    5.090742    0.000000    3.775673
    0.912500    0.319127    1.119891   -1.314937    0.589824        8.729019       -4.482208   14.570008    5.091007    0.000000    3.775673
    0.913000    0.317426    1.122374   -1.315778    0.586753        8.729019       -4.482208   14.573784    5.091268    0.000000    3.775673
    0.913500    0.315724    1.124858   -1.316616    0.583677        8.729019       -4.482208   14.577539    5.091525    0.000000    3.775673
    0.914000    0.314020    1.127345   -1.317448    0.580596        8.729019       -4.482208   14.581274    5.091778    0.000000    3.775673
    0.914500    0.312314    1.129833   -1.318277    0.577510        8.729019       -4.482208   14.584988    5.092027    0.000000    3.775673
    0.915000    0.310605    1.132322   -1.319100    0.574419        8.729019       -4.482208   14.588683    5.092272    0.000000    3.775673
    0.915500    0.308895    1.134813   -1.319920    0.571323        8.729019       -4.482208   14.592357    5.092513    0.000000    3.775673
    0.916000    0.307183    1.137306   -1.320734    0.568222        8.729019       -4.482208   14.596011    5.092750    0.000000    3.775673
    0.916500    0.305469    1.139800   -1.321545    0.565116        8.729019       -4.482208   14.599644    5.092983    0.000000    3.775673
    0.917000    0.303753    1.142295   -1.322350    0.562005        8.729019       -4.482208   14.603257    5.093212    0.000000    3.775673
    0.917500    0.302034    1.144793   -1.323151    0.558889        8.729019       -4.482208   14.606850    5.093438    0.000000    3.775673
    0.918000    0.300314    1.147291   -1.323948    0.555768        8.729019       -4.482208   14.610423    5.093659    0.000000    3.775673
    0.918500    0.298592    1.149791   -1.324740    0.552643        8.729019       -4.482208   14.613975    5.093877    0.000000    3.775673
    0.919000    0.296868    1.152293   -1.325527    0.549512        8.729019       -4.482208   14.617506    5.094092    0.000000    3.775673
    0.919500    0.295142    1.154796   -1.326310    0.546377        8.729019       -4.482208   14.621017    5.094302    0.000000    3.775673
    0.920000    0.293415    1.157301   -1.327089    0.543238        8.729019       -4.482208   14.624508    5.094509    0.000000    3.775673
    0.920500    0.291685    1.159807   -1.327862    0.540093        8.729019       -4.482208   14.627978    5.094713    0.000000    3.775673
    0.921000    0.289953    1.162314   -1.328632    0.536944        8.729019       -4.482208   14.631428    5.094912    0.000000    3.775673
    0.921500    0.288220    1.164823   -1.329396    0.533790        8.729019       -4.482208   14.634857    5.095109    0.000000    3.775673
    0.922000    0.286485    1.167334   -1.330156    0.530632        8.729019       -4.482208   14.638265    5.095302    0.000000    3.775673
    0.922500    0.284747    1.169846   -1.330912    0.527469        8.729019       -4.482208   14.641653    5.095491    0.000000    3.775673
    0.923000    0.283008    1.172359   -1.331662    0.524302        8.729019       -4.482208   14.645020    5.095677    0.000000    3.775673
    0.923500    0.281268    1.174873   -1.332409    0.521129        8.729019       -4.482208   14.648367    5.095860    0.000000    3.775673
    0.924000    0.279525    1.177390   -1.333150    0.517953        8.729019       -4.482208   14.651693    5.096039    0.000000    3.775673
    0.924500    0.277780    1.179907   -1.333887    0.514772        8.729019       -4.482208   14.654998    5.096215    0.000000    3.775673
    0.925000    0.276034    1.182426   -1.334620    0.511586        8.729019       -4.482208   14.658283    5.096388    0.000000    3.775673
    0.925500    0.274286    1.184946   -1.335347    0.508396        8.729019       -4.482208   14.661546    5.096557    0.000000    3.775673
    0.926000    0.272536    1.187468   -1.336070    0.505202        8.729019       -4.482208   14.664790    5.096723    0.000000    3.775673
    0.926500    0.270784    1.189991   -1.336789    0.502003        8.729019       -4.482208   14.668012    5.096887    0.000000    3.775673
    0.927000    0.269031    1.192515   -1.337503    0.498800        8.729019       -4.482208   14.671213    5.097047    0.000000    3.775673
    0.927500    0.267275    1.195041   -1.338212    0.495593        8.729019       -4.482208   14.674394    5.097204    0.000000    3.775673
    0.928000    0.265518    1.197568   -1.338916    0.492382        8.729019       -4.482208   14.677554    5.097358    0.000000    3.775673
    0.928500    0.263760    1.200096   -1.339616    0.489166        8.729019       -4.482208   14.680693    5.097509    0.000000    3.775673
    0.929000    0.261999    1.202626   -1.340312    0.485946        8.729019       -4.482208   14.683811    5.097657    0.000000    3.775673
    0.929500    0.260237    1.205156   -1.341002    0.482721        8.729019       -4.482208   14.686909    5.097802    0.000000    3.775673
    0.930000    0.258473    1.207689   -1.341688    0.479493        8.729019       -4.482208   14.689985    5.097944    0.000000    3.775673
    0.930500    0.256708    1.210222   -1.342369    0.476260        8.729019       -4.482208   14.693040    5.098083    0.000000    3.775673
    0.931000    0.254940    1.212757   -1.343046    0.473024        8.729019       -4.482208   14.696075    5.098220    0.000000    3.775673
    0.931500    0.253171    1.215293   -1.343718    0.469783        8.729019       -4.482208   14.699088    5.098353    0.000000    3.775673
    0.932000    0.251401    1.217830   -1.344385    0.466538        8.729019       -4.482208   14.702081    5.098484    0.000000    3.775673
    0.932500    0.249628    1.220369   -1.345047    0.463289        8.729019       -4.482208   14.705052    5.098613    0.000000    3.775673
    0.933000    0.247855    1.222909   -1.345705    0.460036        8.729019       -4.482208   14.708003    5.098738    0.000000    3.775673
    0.933500    0.246079    1.225450   -1.346358    0.456780        8.729019       -4.482208   14.710932    5.098861    0.000000    3.775673
    0.934000    0.244302    1.227992   -1.347007    0.453519        8.729019       -4.482208   14.713841    5.098981    0.000000    3.775673
    0.934500    0.242523    1.230536   -1.347650    0.450254        8.729019       -4.482208   14.716728    5.099099    0.000000    3.775673
    0.935000    0.240743    1.233081   -1.348289    0.446986        8.729019       -4.482208   14.719594    5.099214    0.000000    3.775673
    0.935500    0.238961    1.235627   -1.348924    0.443713        8.729019       -4.482208   14.722439    5.099327    0.000000    3.775673
    0.936000    0.237177    1.238174   -1.349553    0.440437        8.729019       -4.482208   14.725263    5.099437    0.000000    3.775673
    0.936500    0.235392    1.240722   -1.350178    0.437157        8.729019       -4.482208   14.728066    5.099545    0.000000    3.775673
    0.937000    0.233605    1.243272   -1.350798    0.433873        8.729019       -4.482208   14.730847    5.099650    0.000000    3.775673
    0.937500    0.231817    1.245822   -1.351414    0.430586        8.729019       -4.482208   14.733608    5.099753    0.000000    3.775673
    0.938000    0.230027    1.248374   -1.352024    0.427295        8.729019       -4.482208   14.736347    5.099853    0.000000    3.775673
    0.938500    0.228236    1.250927   -1.352630    0.424000        8.729019       -4.482208   14.739065    5.099952    0.000000    3.775673
    0.939000    0.226443    1.253481   -1.353231    0.420701        8.729019       -4.482208   14.741761    5.100048    0.000000    3.775673
    0.939500    0.224649    1.256036   -1.353828    0.417399        8.729019       -4.482208   14.744437    5.100142    0.000000    3.775673
    0.940000    0.222853    1.258593   -1.354419    0.414093        8.729019       -4.482208   14.747091    5.100233    0.000000    3.775673
    0.940500    0.221055    1.261150   -1.355006    0.410784        8.729019       -4.482208   14.749723    5.100322    0.000000    3.775673
    0.941000    0.219257    1.263709   -1.355588    0.407471        8.729019       -4.482208   14.752335    5.100410    0.000000    3.775673
    0.941500    0.217456    1.266268   -1.356166    0.404155        8.729019       -4.482208   14.754925    5.100495    0.000000    3.775673
    0.942000    0.215655    1.268829   -1.356738    0.400835        8.729019       -4.482208   14.757494    5.100578    0.000000    3.775673
    0.942500    0.213852    1.271391   -1.357306    0.397512        8.729019       -4.482208   14.760041    5.100659    0.000000    3.775673
    0.943000    0.212047    1.273954   -1.357869    0.394185        8.729019       -4.482208   14.762567    5.100738    0.000000    3.775673
    0.943500    0.210241    1.276518   -1.358428    0.390855        8.729019       -4.482208   14.765071    5.100815    0.000000    3.775673
    0.944000    0.208434    1.279083   -1.358981    0.387522        8.729019       -4.482208   14.767554    5.100890    0.000000    3.775673
    0.944500    0.206625    1.281649   -1.359530    0.384185        8.729019       -4.482208   14.770016    5.100963    0.000000    3.775673
    0.945000    0.204815    1.284216   -1.360074    0.380845        8.729019       -4.482208   14.772456    5.101034    0.000000    3.775673
    0.945500    0.203003    1.286784   -1.360613    0.377501        8.729019       -4.482208   14.774875    5.101104    0.000000    3.775673
    0.946000    0.201190    1.289353   -1.361147    0.374155        8.729019       -4.482208   14.777272    5.101171    0.000000    3.775673
    0.946500    0.199376    1.291923   -1.361677    0.370805        8.729019       -4.482208   14.779648    5.101237    0.000000    3.775673
