           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.927000    0.388286    1.093878   -1.145520    0.350973        3.996895       -2.412390   25.578066   10.471080    0.000000    5.528737
    0.927500    0.385828    1.097046   -1.146256    0.348713        3.996895       -2.412390   25.584789   10.471675    0.000000    5.528737
    0.928000    0.383366    1.100216   -1.146987    0.346450        3.996895       -2.412390   25.591469   10.472259    0.000000    5.528737
    0.928500    0.380900    1.103387   -1.147712    0.344184        3.996895       -2.412390   25.598106   10.472833    0.000000    5.528737
    0.929000    0.378430    1.106561   -1.148433    0.341915        3.996895       -2.412390   25.604701   10.473395    0.000000    5.528737
    0.929500    0.375956    1.109737   -1.149149    0.339643        3.996895       -2.412390   25.611252   10.473946    0.000000    5.528737
    0.930000    0.373479    1.112914   -1.149860    0.337368        3.996895       -2.412390   25.617761   10.474487    0.000000    5.528737
    0.930500    0.370997    1.116094   -1.150567    0.335091        3.996895       -2.412390   25.624226   10.475017    0.000000    5.528737
    0.931000    0.368512    1.119276   -1.151268    0.332810        3.996895       -2.412390   25.630648   10.475537    0.000000    5.528737
    0.931500    0.366022    1.122459   -1.151964    0.330527        3.996895       -2.412390   25.637027   10.476047    0.000000    5.528737
    0.932000    0.363529    1.125645   -1.152656    0.328241        3.996895       -2.412390   25.643363   10.476546    0.000000    5.528737
    0.932500    0.361033    1.128832   -1.153342    0.325952        3.996895       -2.412390   25.649656   10.477035    0.000000    5.528737
    0.933000    0.358532    1.132021   -1.154024    0.323661        3.996895       -2.412390   25.655905   10.477514    0.000000    5.528737
    0.933500    0.356028    1.135212   -1.154700    0.321367        3.996895       -2.412390   25.662110   10.477984    0.000000    5.528737
    0.934000    0.353519    1.138405   -1.155372    0.319070        3.996895       -2.412390   25.668272   10.478443    0.000000    5.528737
    0.934500    0.351008    1.141600   -1.156039    0.316770        3.996895       -2.412390   25.674391   10.478893    0.000000    5.528737
    0.935000    0.348492    1.144797   -1.156700    0.314468        3.996895       -2.412390   25.680466   10.479334    0.000000    5.528737
    0.935500    0.345973    1.147995   -1.157357    0.312163        3.996895       -2.412390   25.686497   10.479765    0.000000    5.528737
    0.936000    0.343450    1.151195   -1.158009    0.309855        3.996895       -2.412390   25.692484   10.480187    0.000000    5.528737
    0.936500    0.340924    1.154397   -1.158656    0.307545        3.996895       -2.412390   25.698428   10.480600    0.000000    5.528737
    0.937000    0.338394    1.157601   -1.159298    0.305232        3.996895       -2.412390   25.704327   10.481004    0.000000    5.528737
    0.937500    0.335860    1.160807   -1.159935    0.302917        3.996895       -2.412390   25.710183   10.481398    0.000000    5.528737
    0.938000    0.333323    1.164014   -1.160567    0.300599        3.996895       -2.412390   25.715994   10.481785    0.000000    5.528737
    0.938500    0.330783    1.167223   -1.161194    0.298279        3.996895       -2.412390   25.721762   10.482162    0.000000    5.528737
    0.939000    0.328239    1.170434   -1.161816    0.295956        3.996895       -2.412390   25.727485   10.482531    0.000000    5.528737
    0.939500    0.325691    1.173647   -1.162434    0.293630        3.996895       -2.412390   25.733164   10.482891    0.000000    5.528737
    0.940000    0.323140    1.176861   -1.163046    0.291302        3.996895       -2.412390   25.738799   10.483244    0.000000    5.528737
    0.940500    0.320586    1.180077   -1.163653    0.288972        3.996895       -2.412390   25.744389   10.483588    0.000000    5.528737
    0.941000    0.318028    1.183294   -1.164255    0.286639        3.996895       -2.412390   25.749935   10.483923    0.000000    5.528737
    0.941500    0.315467    1.186514   -1.164853    0.284304        3.996895       -2.412390   25.755437   10.484251    0.000000    5.528737
    0.942000    0.312903    1.189735   -1.165445    0.281967        3.996895       -2.412390   25.760894   10.484572    0.000000    5.528737
    0.942500    0.310335    1.192957   -1.166032    0.279627        3.996895       -2.412390   25.766307   10.484884    0.000000    5.528737
    0.943000    0.307764    1.196181   -1.166615    0.277284        3.996895       -2.412390   25.771675   10.485189    0.000000    5.528737
    0.943500    0.305190    1.199407   -1.167192    0.274940        3.996895       -2.412390   25.776998   10.485486    0.000000    5.528737
    0.944000    0.302612    1.202634   -1.167764    0.272593        3.996895       -2.412390   25.782276   10.485776    0.000000    5.528737
    0.944500    0.300032    1.205863   -1.168332    0.270244        3.996895       -2.412390   25.787510   10.486058    0.000000    5.528737
    0.945000    0.297448    1.209094   -1.168894    0.267892        3.996895       -2.412390   25.792699   10.486334    0.000000    5.528737
    0.945500    0.294861    1.212326   -1.169452    0.265538        3.996895       -2.412390   25.797843   10.486602    0.000000    5.528737
    0.946000    0.292270    1.215559   -1.170004    0.263182        3.996895       -2.412390   25.802942   10.486864    0.000000    5.528737
    0.946500    0.289677    1.218794   -1.170551    0.260824        3.996895       -2.412390   25.807996   10.487118    0.000000    5.528737
    0.947000    0.287081    1.222031   -1.171094    0.258464        3.996895       -2.412390   25.813004   10.487366    0.000000    5.528737
    0.947500    0.284481    1.225269   -1.171631    0.256101        3.996895       -2.412390   25.817968   10.487608    0.000000    5.528737
    0.948000    0.281879    1.228509   -1.172163    0.253737        3.996895       -2.412390   25.822887   10.487842    0.000000    5.528737
    0.948500    0.279273    1.231750   -1.172691    0.251370        3.996895       -2.412390   25.827760   10.488071    0.000000    5.528737
    0.949000    0.276665    1.234992   -1.173213    0.249001        3.996895       -2.412390   25.832588   10.488293    0.000000    5.528737
    0.949500    0.274053    1.238236   -1.173730    0.246630        3.996895       -2.412390   25.837371   10.488509    0.000000    5.528737
    0.950000    0.271439    1.241481   -1.174243    0.244257        3.996895       -2.412390   25.842108   10.488719    0.000000    5.528737
    0.950500    0.268822    1.244728   -1.174750    0.241882        3.996895       -2.412390   25.846800   10.488923    0.000000    5.528737
    0.951000    0.266201    1.247976   -1.175252    0.239504        3.996895       -2.412390   25.851447   10.489121    0.000000    5.528737
    0.951500    0.263578    1.251226   -1.175749    0.237125        3.996895       -2.412390   25.856047   10.489313    0.000000    5.528737
    0.952000    0.260953    1.254477   -1.176242    0.234744        3.996895       -2.412390   25.860603   10.489500    0.000000    5.528737
    0.952500    0.258324    1.257729   -1.176729    0.232361        3.996895       -2.412390   25.865112   10.489681    0.000000    5.528737
    0.953000    0.255693    1.260982   -1.177211    0.229976        3.996895       -2.412390   25.869576   10.489857    0.000000    5.528737
    0.953500    0.253059    1.264237   -1.177688    0.227589        3.996895       -2.412390   25.873995   10.490028    0.000000    5.528737
    0.954000    0.250422    1.267494   -1.178160    0.225200        3.996895       -2.412390   25.878367   10.490193    0.000000    5.528737
    0.954500    0.247782    1.270751   -1.178627    0.222809        3.996895       -2.412390   25.882694   10.490353    0.000000    5.528737
    0.955000    0.245140    1.274010   -1.179089    0.220417        3.996895       -2.412390   25.886975   10.490508    0.000000    5.528737
    0.955500    0.242495    1.277270   -1.179546    0.218022        3.996895       -2.412390   25.891210   10.490658    0.000000    5.528737
    0.956000    0.239848    1.280531   -1.179998    0.215626        3.996895       -2.412390   25.895398   10.490804    0.000000    5.528737
    0.956500    0.237198    1.283794   -1.180445    0.213228        3.996895       -2.412390   25.899541   10.490944    0.000000    5.528737
    0.957000    0.234545    1.287058   -1.180886    0.210828        3.996895       -2.412390   25.903638   10.491080    0.000000    5.528737
    0.957500    0.231890    1.290323   -1.181323    0.208426        3.996895       -2.412390   25.907689   10.491212    0.000000    5.528737
    0.958000    0.229232    1.293589   -1.181755    0.206023        3.996895       -2.412390   25.911694   10.491339    0.000000    5.528737
    0.958500    0.226572    1.296856   -1.182182    0.203617        3.996895       -2.412390   25.915652   10.491462    0.000000    5.528737
    0.959000    0.223910    1.300125   -1.182603    0.201211        3.996895       -2.412390   25.919564   10.491580    0.000000    5.528737
    0.959500    0.221245    1.303395   -1.183020    0.198802        3.996895       -2.412390   25.923430   10.491694    0.000000    5.528737
    0.960000    0.218578    1.306665   -1.183431    0.196392        3.996895       -2.412390   25.927250   10.491805    0.000000    5.528737
    0.960500    0.215908    1.309937   -1.183837    0.193980        3.996895       -2.412390   25.931023   10.491911    0.000000    5.528737
    0.961000    0.213236    1.313211   -1.184239    0.191567        3.996895       -2.412390   25.934750   10.492014    0.000000    5.528737
    0.961500    0.210562    1.316485   -1.184635    0.189151        3.996895       -2.412390   25.938431   10.492112    0.000000    5.528737
    0.962000    0.207885    1.319760   -1.185026    0.186735        3.996895       -2.412390   25.942065   10.492207    0.000000    5.528737
    0.962500    0.205206    1.323036   -1.185412    0.184317        3.996895       -2.412390   25.945652   10.492299    0.000000    5.528737
    0.963000    0.202525    1.326314   -1.185793    0.181897        3.996895       -2.412390   25.949193   10.492387    0.000000    5.528737
    0.963500    0.199842    1.329592   -1.186169    0.179476        3.996895       -2.412390   25.952687   10.492471    0.000000    5.528737
    0.964000    0.197156    1.332872   -1.186540    0.177053        3.996895       -2.412390   25.956135   10.492552    0.000000    5.528737
    0.964500    0.194469    1.336152   -1.186906    0.174629        3.996895       -2.412390   25.959536   10.492630    0.000000    5.528737
    0.965000    0.191779    1.339434   -1.187267    0.172203        3.996895       -2.412390   25.962891   10.492705    0.000000    5.528737
    0.965500    0.189087    1.342717   -1.187622    0.169776        3.996895       -2.412390   25.966198   10.492777    0.000000    5.528737
    0.966000    0.186394    1.346000   -1.187973    0.167347        3.996895       -2.412390   25.969459   10.492846    0.000000    5.528737
    0.966500    0.183698    1.349284   -1.188318    0.164917        3.996895       -2.412390   25.972673   10.492911    0.000000    5.528737
