           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.279500    0.882377   -0.110015   -0.535067   -0.959773        4.918651       -2.780566    5.044438    1.501520    0.000000    5.124842
    0.280000    0.882656   -0.108646   -0.532796   -0.959441        4.918651       -2.780566    5.058647    1.507752    0.000000    5.124842
    0.280500    0.882933   -0.107284   -0.530524   -0.959100        4.918651       -2.780566    5.072860    1.513989    0.000000    5.124842
    0.281000    0.883205   -0.105928   -0.528251   -0.958750        4.918651       -2.780566    5.087078    1.520231    0.000000    5.124842
    0.281500    0.883474   -0.104577   -0.525977   -0.958390        4.918651       -2.780566    5.101300    1.526478    0.000000    5.124842
    0.282000    0.883740   -0.103232   -0.523702   -0.958021        4.918651       -2.780566    5.115526    1.532729    0.000000    5.124842
    0.282500    0.884003   -0.101893   -0.521427   -0.957643        4.918651       -2.780566    5.129756    1.538985    0.000000    5.124842
    0.283000    0.884262   -0.100560   -0.519151   -0.957255        4.918651       -2.780566    5.143991    1.545246    0.000000    5.124842
    0.283500    0.884517   -0.099232   -0.516874   -0.956857        4.918651       -2.780566    5.158230    1.551510    0.000000    5.124842
    0.284000    0.884769   -0.097911   -0.514596   -0.956451        4.918651       -2.780566    5.172473    1.557780    0.000000    5.124842
    0.284500    0.885018   -0.096595   -0.512318   -0.956035        4.918651       -2.780566    5.186720    1.564054    0.000000    5.124842
    0.285000    0.885263   -0.095285   -0.510039   -0.955609        4.918651       -2.780566    5.200971    1.570332    0.000000    5.124842
    0.285500    0.885506   -0.093981   -0.507759   -0.955174        4.918651       -2.780566    5.215226    1.576614    0.000000    5.124842
    0.286000    0.885744   -0.092683   -0.505478   -0.954730        4.918651       -2.780566    5.229484    1.582900    0.000000    5.124842
    0.286500    0.885980   -0.091391   -0.503197   -0.954276        4.918651       -2.780566    5.243747    1.589191    0.000000    5.124842
    0.287000    0.886212   -0.090104   -0.500916   -0.953813        4.918651       -2.780566    5.258013    1.595486    0.000000    5.124842
    0.287500    0.886441   -0.088824   -0.498633   -0.953340        4.918651       -2.780566    5.272283    1.601784    0.000000    5.124842
    0.288000    0.886667   -0.087549   -0.496350   -0.952858        4.918651       -2.780566    5.286557    1.608087    0.000000    5.124842
    0.288500    0.886889   -0.086280   -0.494067   -0.952367        4.918651       -2.780566    5.300834    1.614393    0.000000    5.124842
    0.289000    0.887108   -0.085017   -0.491783   -0.951866        4.918651       -2.780566    5.315115    1.620704    0.000000    5.124842
    0.289500    0.887324   -0.083760   -0.489499   -0.951355        4.918651       -2.780566    5.329399    1.627018    0.000000    5.124842
    0.290000    0.887537   -0.082508   -0.487214   -0.950836        4.918651       -2.780566    5.343687    1.633336    0.000000    5.124842
    0.290500    0.887747   -0.081263   -0.484928   -0.950306        4.918651       -2.780566    5.357978    1.639657    0.000000    5.124842
    0.291000    0.887953   -0.080023   -0.482642   -0.949768        4.918651       -2.780566    5.372273    1.645982    0.000000    5.124842
    0.291500    0.888156   -0.078789   -0.480356   -0.949220        4.918651       -2.780566    5.386571    1.652311    0.000000    5.124842
    0.292000    0.888357   -0.077561   -0.478069   -0.948662        4.918651       -2.780566    5.400872    1.658643    0.000000    5.124842
    0.292500    0.888554   -0.076339   -0.475782   -0.948095        4.918651       -2.780566    5.415176    1.664978    0.000000    5.124842
    0.293000    0.888747   -0.075123   -0.473495   -0.947519        4.918651       -2.780566    5.429483    1.671317    0.000000    5.124842
    0.293500    0.888938   -0.073913   -0.471207   -0.946933        4.918651       -2.780566    5.443794    1.677660    0.000000    5.124842
    0.294000    0.889126   -0.072708   -0.468919   -0.946338        4.918651       -2.780566    5.458107    1.684005    0.000000    5.124842
    0.294500    0.889310   -0.071510   -0.466631   -0.945733        4.918651       -2.780566    5.472424    1.690354    0.000000    5.124842
    0.295000    0.889492   -0.070317   -0.464342   -0.945119        4.918651       -2.780566    5.486744    1.696706    0.000000    5.124842
    0.295500    0.889671   -0.069130   -0.462053   -0.944496        4.918651       -2.780566    5.501066    1.703061    0.000000    5.124842
    0.296000    0.889846   -0.067949   -0.459764   -0.943863        4.918651       -2.780566    5.515391    1.709419    0.000000    5.124842
    0.296500    0.890018   -0.066774   -0.457475   -0.943220        4.918651       -2.780566    5.529719    1.715780    0.000000    5.124842
    0.297000    0.890188   -0.065604   -0.455185   -0.942568        4.918651       -2.780566    5.544050    1.722144    0.000000    5.124842
    0.297500    0.890354   -0.064441   -0.452895   -0.941907        4.918651       -2.780566    5.558384    1.728511    0.000000    5.124842
    0.298000    0.890518   -0.063283   -0.450605   -0.941236        4.918651       -2.780566    5.572720    1.734880    0.000000    5.124842
    0.298500    0.890679   -0.062132   -0.448315   -0.940556        4.918651       -2.780566    5.587059    1.741253    0.000000    5.124842
    0.299000    0.890836   -0.060986   -0.446025   -0.939866        4.918651       -2.780566    5.601400    1.747628    0.000000    5.124842
    0.299500    0.890991   -0.059846   -0.443735   -0.939167        4.918651       -2.780566    5.615744    1.754006    0.000000    5.124842
    0.300000    0.891143   -0.058712   -0.441445   -0.938459        4.918651       -2.780566    5.630090    1.760387    0.000000    5.124842
    0.300500    0.891292   -0.057584   -0.439155   -0.937741        4.918651       -2.780566    5.644439    1.766770    0.000000    5.124842
    0.301000    0.891438   -0.056461   -0.436865   -0.937013        4.918651       -2.780566    5.658790    1.773155    0.000000    5.124842
    0.301500    0.891581   -0.055345   -0.434574   -0.936276        4.918651       -2.780566    5.673143    1.779544    0.000000    5.124842
    0.302000    0.891721   -0.054234   -0.432284   -0.935530        4.918651       -2.780566    5.687499    1.785934    0.000000    5.124842
    0.302500    0.891859   -0.053129   -0.429994   -0.934774        4.918651       -2.780566    5.701857    1.792327    0.000000    5.124842
    0.303000    0.891993   -0.052030   -0.427704   -0.934009        4.918651       -2.780566    5.716217    1.798722    0.000000    5.124842
    0.303500    0.892125   -0.050937   -0.425414   -0.933234        4.918651       -2.780566    5.730580    1.805120    0.000000    5.124842
    0.304000    0.892254   -0.049850   -0.423125   -0.932450        4.918651       -2.780566    5.744944    1.811520    0.000000    5.124842
    0.304500    0.892381   -0.048769   -0.420835   -0.931656        4.918651       -2.780566    5.759310    1.817921    0.000000    5.124842
    0.305000    0.892504   -0.047694   -0.418546   -0.930853        4.918651       -2.780566    5.773679    1.824326    0.000000    5.124842
    0.305500    0.892625   -0.046624   -0.416256   -0.930041        4.918651       -2.780566    5.788049    1.830732    0.000000    5.124842
    0.306000    0.892743   -0.045560   -0.413967   -0.929219        4.918651       -2.780566    5.802422    1.837140    0.000000    5.124842
    0.306500    0.892858   -0.044502   -0.411679   -0.928387        4.918651       -2.780566    5.816796    1.843550    0.000000    5.124842
    0.307000    0.892971   -0.043451   -0.409390   -0.927546        4.918651       -2.780566    5.831172    1.849962    0.000000    5.124842
    0.307500    0.893081   -0.042404   -0.407102   -0.926696        4.918651       -2.780566    5.845550    1.856376    0.000000    5.124842
    0.308000    0.893188   -0.041364   -0.404814   -0.925836        4.918651       -2.780566    5.859930    1.862792    0.000000    5.124842
    0.308500    0.893293   -0.040330   -0.402526   -0.924967        4.918651       -2.780566    5.874311    1.869210    0.000000    5.124842
    0.309000    0.893395   -0.039301   -0.400239   -0.924088        4.918651       -2.780566    5.888694    1.875629    0.000000    5.124842
    0.309500    0.893494   -0.038279   -0.397953   -0.923200        4.918651       -2.780566    5.903078    1.882050    0.000000    5.124842
    0.310000    0.893591   -0.037262   -0.395666   -0.922303        4.918651       -2.780566    5.917465    1.888473    0.000000    5.124842
    0.310500    0.893685   -0.036251   -0.393380   -0.921396        4.918651       -2.780566    5.931852    1.894897    0.000000    5.124842
    0.311000    0.893777   -0.035246   -0.391095   -0.920479        4.918651       -2.780566    5.946242    1.901323    0.000000    5.124842
    0.311500    0.893866   -0.034247   -0.388810   -0.919554        4.918651       -2.780566    5.960632    1.907751    0.000000    5.124842
    0.312000    0.893952   -0.033253   -0.386525   -0.918618        4.918651       -2.780566    5.975024    1.914180    0.000000    5.124842
    0.312500    0.894036   -0.032266   -0.384242   -0.917674        4.918651       -2.780566    5.989418    1.920610    0.000000    5.124842
    0.313000    0.894118   -0.031284   -0.381958   -0.916719        4.918651       -2.780566    6.003813    1.927042    0.000000    5.124842
    0.313500    0.894196   -0.030308   -0.379675   -0.915756        4.918651       -2.780566    6.018209    1.933475    0.000000    5.124842
    0.314000    0.894273   -0.029338   -0.377393   -0.914783        4.918651       -2.780566    6.032606    1.939909    0.000000    5.124842
    0.314500    0.894347   -0.028374   -0.375112   -0.913800        4.918651       -2.780566    6.047005    1.946345    0.000000    5.124842
    0.315000    0.894418   -0.027416   -0.372831   -0.912808        4.918651       -2.780566    6.061404    1.952782    0.000000    5.124842
    0.315500    0.894487   -0.026463   -0.370551   -0.911807        4.918651       -2.780566    6.075805    1.959220    0.000000    5.124842
    0.316000    0.894554   -0.025517   -0.368271   -0.910796        4.918651       -2.780566    6.090207    1.965659    0.000000    5.124842
    0.316500    0.894618   -0.024576   -0.365993   -0.909776        4.918651       -2.780566    6.104610    1.972100    0.000000    5.124842
    0.317000    0.894680   -0.023641   -0.363715   -0.908747        4.918651       -2.780566    6.119014    1.978541    0.000000    5.124842
    0.317500    0.894739   -0.022712   -0.361437   -0.907708        4.918651       -2.780566    6.133419    1.984983    0.000000    5.124842
    0.318000    0.894796   -0.021789   -0.359161   -0.906659        4.918651       -2.780566    6.147825    1.991427    0.000000    5.124842
    0.318500    0.894851   -0.020872   -0.356886   -0.905602        4.918651       -2.780566    6.162232    1.997871    0.000000    5.124842
    0.319000    0.894903   -0.019960   -0.354611   -0.904534        4.918651       -2.780566    6.176639    2.004316    0.000000    5.124842
    0.319500    0.894953   -0.019054   -0.352337   -0.903458        4.918651       -2.780566    6.191048    2.010762    0.000000    5.124842
    0.320000    0.895001   -0.018154   -0.350064   -0.902372        4.918651       -2.780566    6.205457    2.017209    0.000000    5.124842
    0.320500    0.895046   -0.017260   -0.347792   -0.901276        4.918651       -2.780566    6.219867    2.023657    0.000000    5.124842
    0.321000    0.895089   -0.016372   -0.345521   -0.900171        4.918651       -2.780566    6.234278    2.030105    0.000000    5.124842
    0.321500    0.895130   -0.015489   -0.343252   -0.899057        4.918651       -2.780566    6.248689    2.036554    0.000000    5.124842
    0.322000    0.895169   -0.014613   -0.340983   -0.897933        4.918651       -2.780566    6.263101    2.043004    0.000000    5.124842
    0.322500    0.895205   -0.013742   -0.338715   -0.896800        4.918651       -2.780566    6.277514    2.049454    0.000000    5.124842
    0.323000    0.895239   -0.012877   -0.336448   -0.895658        4.918651       -2.780566    6.291927    2.055905    0.000000    5.124842
