           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.626500    0.897332   -0.125383   -0.035592    0.556686        3.974254       -2.337670   17.922213    7.170659    0.000000    5.957880
    0.627000    0.897705   -0.125274   -0.037697    0.558398        3.974254       -2.337670   17.939012    7.178139    0.000000    5.957880
    0.627500    0.898077   -0.125159   -0.039804    0.560103        3.974254       -2.337670   17.955818    7.185625    0.000000    5.957880
    0.628000    0.898449   -0.125037   -0.041915    0.561803        3.974254       -2.337670   17.972631    7.193117    0.000000    5.957880
    0.628500    0.898820   -0.124909   -0.044030    0.563498        3.974254       -2.337670   17.989451    7.200616    0.000000    5.957880
    0.629000    0.899191   -0.124775   -0.046148    0.565187        3.974254       -2.337670   18.006278    7.208120    0.000000    5.957880
    0.629500    0.899561   -0.124634   -0.048269    0.566870        3.974254       -2.337670   18.023112    7.215632    0.000000    5.957880
    0.630000    0.899931   -0.124487   -0.050394    0.568548        3.974254       -2.337670   18.039952    7.223149    0.000000    5.957880
    0.630500    0.900301   -0.124334   -0.052521    0.570220        3.974254       -2.337670   18.056800    7.230673    0.000000    5.957880
    0.631000    0.900670   -0.124174   -0.054652    0.571886        3.974254       -2.337670   18.073655    7.238203    0.000000    5.957880
    0.631500    0.901039   -0.124008   -0.056787    0.573547        3.974254       -2.337670   18.090516    7.245740    0.000000    5.957880
    0.632000    0.901407   -0.123836   -0.058924    0.575202        3.974254       -2.337670   18.107384    7.253282    0.000000    5.957880
    0.632500    0.901775   -0.123657   -0.061064    0.576851        3.974254       -2.337670   18.124260    7.260832    0.000000    5.957880
    0.633000    0.902142   -0.123472   -0.063208    0.578495        3.974254       -2.337670   18.141142    7.268387    0.000000    5.957880
    0.633500    0.902509   -0.123280   -0.065354    0.580133        3.974254       -2.337670   18.158031    7.275949    0.000000    5.957880
    0.634000    0.902875   -0.123083   -0.067504    0.581765        3.974254       -2.337670   18.174927    7.283517    0.000000    5.957880
    0.634500    0.903240   -0.122878   -0.069656    0.583391        3.974254       -2.337670   18.191830    7.291091    0.000000    5.957880
    0.635000    0.903605   -0.122668   -0.071811    0.585012        3.974254       -2.337670   18.208739    7.298672    0.000000    5.957880
    0.635500    0.903969   -0.122450   -0.073970    0.586626        3.974254       -2.337670   18.225656    7.306259    0.000000    5.957880
    0.636000    0.904333   -0.122227   -0.076131    0.588235        3.974254       -2.337670   18.242579    7.313853    0.000000    5.957880
    0.636500    0.904696   -0.121997   -0.078295    0.589838        3.974254       -2.337670   18.259509    7.321452    0.000000    5.957880
    0.637000    0.905058   -0.121760   -0.080461    0.591435        3.974254       -2.337670   18.276446    7.329058    0.000000    5.957880
    0.637500    0.905419   -0.121517   -0.082631    0.593026        3.974254       -2.337670   18.293389    7.336671    0.000000    5.957880
    0.638000    0.905780   -0.121268   -0.084803    0.594611        3.974254       -2.337670   18.310339    7.344289    0.000000    5.957880
    0.638500    0.906140   -0.121012   -0.086978    0.596191        3.974254       -2.337670   18.327297    7.351914    0.000000    5.957880
    0.639000    0.906499   -0.120750   -0.089156    0.597764        3.974254       -2.337670   18.344260    7.359545    0.000000    5.957880
    0.639500    0.906858   -0.120481   -0.091336    0.599332        3.974254       -2.337670   18.361231    7.367183    0.000000    5.957880
    0.640000    0.907215   -0.120206   -0.093519    0.600893        3.974254       -2.337670   18.378208    7.374827    0.000000    5.957880
    0.640500    0.907572   -0.119924   -0.095704    0.602449        3.974254       -2.337670   18.395192    7.382477    0.000000    5.957880
    0.641000    0.907928   -0.119635   -0.097892    0.603998        3.974254       -2.337670   18.412183    7.390133    0.000000    5.957880
    0.641500    0.908283   -0.119341   -0.100082    0.605542        3.974254       -2.337670   18.429180    7.397796    0.000000    5.957880
    0.642000    0.908637   -0.119039   -0.102275    0.607079        3.974254       -2.337670   18.446184    7.405465    0.000000    5.957880
    0.642500    0.908991   -0.118731   -0.104471    0.608611        3.974254       -2.337670   18.463194    7.413140    0.000000    5.957880
    0.643000    0.909343   -0.118417   -0.106668    0.610136        3.974254       -2.337670   18.480211    7.420821    0.000000    5.957880
    0.643500    0.909694   -0.118096   -0.108868    0.611655        3.974254       -2.337670   18.497235    7.428509    0.000000    5.957880
    0.644000    0.910045   -0.117768   -0.111071    0.613169        3.974254       -2.337670   18.514265    7.436202    0.000000    5.957880
    0.644500    0.910394   -0.117434   -0.113275    0.614676        3.974254       -2.337670   18.531302    7.443903    0.000000    5.957880
    0.645000    0.910743   -0.117093   -0.115482    0.616177        3.974254       -2.337670   18.548345    7.451609    0.000000    5.957880
    0.645500    0.911091   -0.116746   -0.117692    0.617672        3.974254       -2.337670   18.565395    7.459321    0.000000    5.957880
    0.646000    0.911437   -0.116392   -0.119903    0.619160        3.974254       -2.337670   18.582451    7.467040    0.000000    5.957880
    0.646500    0.911782   -0.116032   -0.122117    0.620643        3.974254       -2.337670   18.599514    7.474765    0.000000    5.957880
    0.647000    0.912127   -0.115664   -0.124333    0.622119        3.974254       -2.337670   18.616583    7.482496    0.000000    5.957880
    0.647500    0.912470   -0.115291   -0.126550    0.623589        3.974254       -2.337670   18.633659    7.490233    0.000000    5.957880
    0.648000    0.912812   -0.114911   -0.128770    0.625053        3.974254       -2.337670   18.650741    7.497976    0.000000    5.957880
    0.648500    0.913153   -0.114524   -0.130993    0.626511        3.974254       -2.337670   18.667830    7.505726    0.000000    5.957880
    0.649000    0.913493   -0.114130   -0.133217    0.627963        3.974254       -2.337670   18.684925    7.513481    0.000000    5.957880
    0.649500    0.913832   -0.113730   -0.135443    0.629408        3.974254       -2.337670   18.702026    7.521243    0.000000    5.957880
    0.650000    0.914169   -0.113323   -0.137671    0.630847        3.974254       -2.337670   18.719133    7.529011    0.000000    5.957880
    0.650500    0.914505   -0.112910   -0.139901    0.632279        3.974254       -2.337670   18.736247    7.536785    0.000000    5.957880
    0.651000    0.914840   -0.112490   -0.142133    0.633706        3.974254       -2.337670   18.753367    7.544565    0.000000    5.957880
    0.651500    0.915174   -0.112063   -0.144366    0.635126        3.974254       -2.337670   18.770494    7.552351    0.000000    5.957880
    0.652000    0.915507   -0.111629   -0.146602    0.636540        3.974254       -2.337670   18.787627    7.560143    0.000000    5.957880
    0.652500    0.915838   -0.111189   -0.148839    0.637947        3.974254       -2.337670   18.804765    7.567941    0.000000    5.957880
    0.653000    0.916168   -0.110743   -0.151079    0.639348        3.974254       -2.337670   18.821910    7.575745    0.000000    5.957880
    0.653500    0.916496   -0.110289   -0.153320    0.640743        3.974254       -2.337670   18.839062    7.583556    0.000000    5.957880
    0.654000    0.916823   -0.109829   -0.155562    0.642131        3.974254       -2.337670   18.856219    7.591372    0.000000    5.957880
    0.654500    0.917149   -0.109362   -0.157807    0.643513        3.974254       -2.337670   18.873382    7.599194    0.000000    5.957880
    0.655000    0.917474   -0.108889   -0.160053    0.644888        3.974254       -2.337670   18.890552    7.607022    0.000000    5.957880
    0.655500    0.917797   -0.108409   -0.162301    0.646257        3.974254       -2.337670   18.907728    7.614856    0.000000    5.957880
    0.656000    0.918118   -0.107922   -0.164550    0.647620        3.974254       -2.337670   18.924909    7.622696    0.000000    5.957880
    0.656500    0.918438   -0.107429   -0.166801    0.648976        3.974254       -2.337670   18.942097    7.630542    0.000000    5.957880
    0.657000    0.918757   -0.106928   -0.169053    0.650326        3.974254       -2.337670   18.959290    7.638393    0.000000    5.957880
    0.657500    0.919074   -0.106421   -0.171308    0.651669        3.974254       -2.337670   18.976490    7.646251    0.000000    5.957880
    0.658000    0.919390   -0.105908   -0.173563    0.653006        3.974254       -2.337670   18.993695    7.654114    0.000000    5.957880
    0.658500    0.919704   -0.105387   -0.175820    0.654336        3.974254       -2.337670   19.010907    7.661983    0.000000    5.957880
    0.659000    0.920017   -0.104860   -0.178079    0.655659        3.974254       -2.337670   19.028124    7.669858    0.000000    5.957880
    0.659500    0.920328   -0.104326   -0.180338    0.656977        3.974254       -2.337670   19.045347    7.677739    0.000000    5.957880
    0.660000    0.920637   -0.103786   -0.182600    0.658287        3.974254       -2.337670   19.062576    7.685626    0.000000    5.957880
    0.660500    0.920945   -0.103238   -0.184862    0.659591        3.974254       -2.337670   19.079811    7.693518    0.000000    5.957880
    0.661000    0.921251   -0.102684   -0.187126    0.660888        3.974254       -2.337670   19.097051    7.701416    0.000000    5.957880
    0.661500    0.921556   -0.102124   -0.189391    0.662179        3.974254       -2.337670   19.114297    7.709320    0.000000    5.957880
    0.662000    0.921858   -0.101556   -0.191658    0.663464        3.974254       -2.337670   19.131549    7.717229    0.000000    5.957880
    0.662500    0.922160   -0.100982   -0.193926    0.664741        3.974254       -2.337670   19.148806    7.725144    0.000000    5.957880
    0.663000    0.922459   -0.100401   -0.196195    0.666012        3.974254       -2.337670   19.166070    7.733065    0.000000    5.957880
    0.663500    0.922757   -0.099813   -0.198465    0.667276        3.974254       -2.337670   19.183338    7.740991    0.000000    5.957880
    0.664000    0.923053   -0.099218   -0.200736    0.668534        3.974254       -2.337670   19.200612    7.748923    0.000000    5.957880
    0.664500    0.923347   -0.098617   -0.203009    0.669785        3.974254       -2.337670   19.217892    7.756860    0.000000    5.957880
    0.665000    0.923639   -0.098009   -0.205283    0.671029        3.974254       -2.337670   19.235177    7.764803    0.000000    5.957880
    0.665500    0.923930   -0.097394   -0.207557    0.672267        3.974254       -2.337670   19.252468    7.772751    0.000000    5.957880
    0.666000    0.924219   -0.096772   -0.209833    0.673498        3.974254       -2.337670   19.269764    7.780705    0.000000    5.957880
