           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.916500    0.484088    0.984657   -1.093107    0.365521        3.701138       -2.225423   28.475725   11.681147    0.000000    6.149469
    0.917000    0.481524    0.988019   -1.093966    0.363527        3.701138       -2.225423   28.485052   11.682389    0.000000    6.149469
    0.917500    0.478954    0.991384   -1.094820    0.361529        3.701138       -2.225423   28.494330   11.683612    0.000000    6.149469
    0.918000    0.476378    0.994752   -1.095670    0.359528        3.701138       -2.225423   28.503558   11.684816    0.000000    6.149469
    0.918500    0.473797    0.998122   -1.096514    0.357523        3.701138       -2.225423   28.512736   11.686000    0.000000    6.149469
    0.919000    0.471210    1.001495   -1.097354    0.355515        3.701138       -2.225423   28.521865   11.687166    0.000000    6.149469
    0.919500    0.468617    1.004870   -1.098188    0.353503        3.701138       -2.225423   28.530943   11.688313    0.000000    6.149469
    0.920000    0.466019    1.008248   -1.099018    0.351488        3.701138       -2.225423   28.539971   11.689441    0.000000    6.149469
    0.920500    0.463416    1.011628   -1.099842    0.349470        3.701138       -2.225423   28.548949   11.690551    0.000000    6.149469
    0.921000    0.460806    1.015011   -1.100662    0.347448        3.701138       -2.225423   28.557877   11.691642    0.000000    6.149469
    0.921500    0.458192    1.018397   -1.101477    0.345423        3.701138       -2.225423   28.566754   11.692715    0.000000    6.149469
    0.922000    0.455572    1.021785   -1.102286    0.343395        3.701138       -2.225423   28.575580   11.693770    0.000000    6.149469
    0.922500    0.452946    1.025175   -1.103091    0.341363        3.701138       -2.225423   28.584356   11.694807    0.000000    6.149469
    0.923000    0.450315    1.028568   -1.103891    0.339329        3.701138       -2.225423   28.593081   11.695827    0.000000    6.149469
    0.923500    0.447679    1.031964   -1.104685    0.337291        3.701138       -2.225423   28.601756   11.696829    0.000000    6.149469
    0.924000    0.445037    1.035361   -1.105475    0.335249        3.701138       -2.225423   28.610379   11.697814    0.000000    6.149469
    0.924500    0.442390    1.038762   -1.106260    0.333205        3.701138       -2.225423   28.618951   11.698781    0.000000    6.149469
    0.925000    0.439737    1.042164   -1.107040    0.331158        3.701138       -2.225423   28.627472   11.699732    0.000000    6.149469
    0.925500    0.437080    1.045569   -1.107815    0.329107        3.701138       -2.225423   28.635942   11.700666    0.000000    6.149469
    0.926000    0.434417    1.048977   -1.108585    0.327053        3.701138       -2.225423   28.644360   11.701583    0.000000    6.149469
    0.926500    0.431749    1.052387   -1.109349    0.324996        3.701138       -2.225423   28.652727   11.702483    0.000000    6.149469
    0.927000    0.429075    1.055799   -1.110109    0.322936        3.701138       -2.225423   28.661042   11.703367    0.000000    6.149469
    0.927500    0.426397    1.059213   -1.110864    0.320873        3.701138       -2.225423   28.669306   11.704235    0.000000    6.149469
    0.928000    0.423713    1.062630   -1.111614    0.318807        3.701138       -2.225423   28.677517   11.705087    0.000000    6.149469
    0.928500    0.421024    1.066049   -1.112358    0.316738        3.701138       -2.225423   28.685677   11.705923    0.000000    6.149469
    0.929000    0.418331    1.069470   -1.113098    0.314666        3.701138       -2.225423   28.693785   11.706743    0.000000    6.149469
    0.929500    0.415632    1.072894   -1.113833    0.312591        3.701138       -2.225423   28.701841   11.707547    0.000000    6.149469
    0.930000    0.412928    1.076320   -1.114563    0.310513        3.701138       -2.225423   28.709844   11.708337    0.000000    6.149469
    0.930500    0.410219    1.079748   -1.115287    0.308432        3.701138       -2.225423   28.717795   11.709111    0.000000    6.149469
    0.931000    0.407505    1.083178   -1.116007    0.306348        3.701138       -2.225423   28.725694   11.709870    0.000000    6.149469
    0.931500    0.404786    1.086611   -1.116721    0.304261        3.701138       -2.225423   28.733541   11.710614    0.000000    6.149469
    0.932000    0.402062    1.090045   -1.117431    0.302171        3.701138       -2.225423   28.741334   11.711343    0.000000    6.149469
    0.932500    0.399334    1.093482   -1.118136    0.300078        3.701138       -2.225423   28.749076   11.712058    0.000000    6.149469
    0.933000    0.396600    1.096921   -1.118835    0.297983        3.701138       -2.225423   28.756764   11.712759    0.000000    6.149469
    0.933500    0.393862    1.100363   -1.119529    0.295885        3.701138       -2.225423   28.764399   11.713445    0.000000    6.149469
    0.934000    0.391119    1.103806   -1.120219    0.293784        3.701138       -2.225423   28.771982   11.714117    0.000000    6.149469
    0.934500    0.388371    1.107251   -1.120903    0.291680        3.701138       -2.225423   28.779512   11.714775    0.000000    6.149469
    0.935000    0.385618    1.110699   -1.121582    0.289573        3.701138       -2.225423   28.786988   11.715420    0.000000    6.149469
    0.935500    0.382861    1.114148   -1.122256    0.287464        3.701138       -2.225423   28.794411   11.716051    0.000000    6.149469
    0.936000    0.380099    1.117600   -1.122925    0.285352        3.701138       -2.225423   28.801781   11.716669    0.000000    6.149469
    0.936500    0.377332    1.121054   -1.123589    0.283237        3.701138       -2.225423   28.809097   11.717273    0.000000    6.149469
    0.937000    0.374561    1.124510   -1.124248    0.281120        3.701138       -2.225423   28.816360   11.717865    0.000000    6.149469
    0.937500    0.371785    1.127967   -1.124902    0.278999        3.701138       -2.225423   28.823570   11.718443    0.000000    6.149469
    0.938000    0.369005    1.131427   -1.125551    0.276877        3.701138       -2.225423   28.830726   11.719009    0.000000    6.149469
    0.938500    0.366220    1.134889   -1.126195    0.274751        3.701138       -2.225423   28.837827   11.719562    0.000000    6.149469
    0.939000    0.363430    1.138353   -1.126833    0.272623        3.701138       -2.225423   28.844876   11.720103    0.000000    6.149469
    0.939500    0.360636    1.141818   -1.127467    0.270493        3.701138       -2.225423   28.851870   11.720632    0.000000    6.149469
    0.940000    0.357838    1.145286   -1.128095    0.268360        3.701138       -2.225423   28.858810   11.721148    0.000000    6.149469
    0.940500    0.355035    1.148755   -1.128719    0.266224        3.701138       -2.225423   28.865696   11.721653    0.000000    6.149469
    0.941000    0.352228    1.152227   -1.129337    0.264086        3.701138       -2.225423   28.872528   11.722146    0.000000    6.149469
    0.941500    0.349417    1.155700   -1.129950    0.261945        3.701138       -2.225423   28.879305   11.722627    0.000000    6.149469
    0.942000    0.346601    1.159175   -1.130558    0.259802        3.701138       -2.225423   28.886029   11.723097    0.000000    6.149469
    0.942500    0.343781    1.162653   -1.131161    0.257657        3.701138       -2.225423   28.892697   11.723556    0.000000    6.149469
    0.943000    0.340957    1.166132   -1.131759    0.255509        3.701138       -2.225423   28.899312   11.724003    0.000000    6.149469
    0.943500    0.338128    1.169612   -1.132351    0.253358        3.701138       -2.225423   28.905871   11.724440    0.000000    6.149469
    0.944000    0.335295    1.173095   -1.132939    0.251205        3.701138       -2.225423   28.912376   11.724866    0.000000    6.149469
    0.944500    0.332458    1.176579   -1.133521    0.249050        3.701138       -2.225423   28.918827   11.725281    0.000000    6.149469
    0.945000    0.329618    1.180065   -1.134099    0.246893        3.701138       -2.225423   28.925222   11.725686    0.000000    6.149469
    0.945500    0.326773    1.183553   -1.134671    0.244733        3.701138       -2.225423   28.931562   11.726081    0.000000    6.149469
    0.946000    0.323923    1.187043   -1.135238    0.242571        3.701138       -2.225423   28.937848   11.726465    0.000000    6.149469
    0.946500    0.321070    1.190534   -1.135800    0.240406        3.701138       -2.225423   28.944078   11.726840    0.000000    6.149469
    0.947000    0.318213    1.194028   -1.136357    0.238239        3.701138       -2.225423   28.950253   11.727204    0.000000    6.149469
    0.947500    0.315352    1.197522   -1.136909    0.236070        3.701138       -2.225423   28.956373   11.727560    0.000000    6.149469
    0.948000    0.312487    1.201019   -1.137455    0.233899        3.701138       -2.225423   28.962438   11.727905    0.000000    6.149469
    0.948500    0.309618    1.204517   -1.137996    0.231726        3.701138       -2.225423   28.968447   11.728241    0.000000    6.149469
    0.949000    0.306746    1.208017   -1.138533    0.229550        3.701138       -2.225423   28.974401   11.728568    0.000000    6.149469
    0.949500    0.303869    1.211519   -1.139064    0.227372        3.701138       -2.225423   28.980299   11.728886    0.000000    6.149469
    0.950000    0.300989    1.215022   -1.139590    0.225193        3.701138       -2.225423   28.986142   11.729196    0.000000    6.149469
    0.950500    0.298105    1.218526   -1.140111    0.223011        3.701138       -2.225423   28.991929   11.729496    0.000000    6.149469
    0.951000    0.295217    1.222033   -1.140626    0.220826        3.701138       -2.225423   28.997660   11.729788    0.000000    6.149469
    0.951500    0.292326    1.225541   -1.141137    0.218640        3.701138       -2.225423   29.003336   11.730072    0.000000    6.149469
    0.952000    0.289430    1.229050   -1.141642    0.216452        3.701138       -2.225423   29.008955   11.730347    0.000000    6.149469
    0.952500    0.286532    1.232561   -1.142142    0.214262        3.701138       -2.225423   29.014519   11.730614    0.000000    6.149469
    0.953000    0.283629    1.236074   -1.142637    0.212069        3.701138       -2.225423   29.020026   11.730873    0.000000    6.149469
    0.953500    0.280724    1.239588   -1.143127    0.209875        3.701138       -2.225423   29.025478   11.731125    0.000000    6.149469
    0.954000    0.277814    1.243103   -1.143612    0.207679        3.701138       -2.225423   29.030873   11.731368    0.000000    6.149469
    0.954500    0.274901    1.246620   -1.144091    0.205480        3.701138       -2.225423   29.036212   11.731605    0.000000    6.149469
    0.955000    0.271985    1.250139   -1.144566    0.203280        3.701138       -2.225423   29.041495   11.731833    0.000000    6.149469
    0.955500    0.269065    1.253659   -1.145035    0.201078        3.701138       -2.225423   29.046721   11.732055    0.000000    6.149469
    0.956000    0.266142    1.257180   -1.145499    0.198874        3.701138       -2.225423   29.051891   11.732270    0.000000    6.149469
