           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.567500    0.820579   -0.096730    0.183054    0.354153        4.545604       -2.558284   14.588499    5.527891    0.000000    5.681949
    0.568000    0.820855   -0.097248    0.181576    0.356611        4.545604       -2.558284   14.603149    5.533874    0.000000    5.681949
    0.568500    0.821131   -0.097762    0.180090    0.359064        4.545604       -2.558284   14.617804    5.539861    0.000000    5.681949
    0.569000    0.821409   -0.098271    0.178596    0.361514        4.545604       -2.558284   14.632464    5.545852    0.000000    5.681949
    0.569500    0.821689   -0.098776    0.177093    0.363961        4.545604       -2.558284   14.647129    5.551847    0.000000    5.681949
    0.570000    0.821969   -0.099277    0.175581    0.366404        4.545604       -2.558284   14.661799    5.557846    0.000000    5.681949
    0.570500    0.822252   -0.099774    0.174061    0.368842        4.545604       -2.558284   14.676474    5.563848    0.000000    5.681949
    0.571000    0.822535   -0.100266    0.172533    0.371278        4.545604       -2.558284   14.691154    5.569854    0.000000    5.681949
    0.571500    0.822820   -0.100754    0.170996    0.373709        4.545604       -2.558284   14.705839    5.575864    0.000000    5.681949
    0.572000    0.823107   -0.101238    0.169451    0.376137        4.545604       -2.558284   14.720529    5.581878    0.000000    5.681949
    0.572500    0.823395   -0.101717    0.167897    0.378561        4.545604       -2.558284   14.735224    5.587896    0.000000    5.681949
    0.573000    0.823684   -0.102192    0.166336    0.380981        4.545604       -2.558284   14.749925    5.593918    0.000000    5.681949
    0.573500    0.823974   -0.102662    0.164766    0.383397        4.545604       -2.558284   14.764631    5.599944    0.000000    5.681949
    0.574000    0.824266   -0.103128    0.163188    0.385809        4.545604       -2.558284   14.779341    5.605973    0.000000    5.681949
    0.574500    0.824559   -0.103589    0.161601    0.388218        4.545604       -2.558284   14.794058    5.612007    0.000000    5.681949
    0.575000    0.824854   -0.104046    0.160007    0.390622        4.545604       -2.558284   14.808779    5.618045    0.000000    5.681949
    0.575500    0.825149   -0.104498    0.158405    0.393023        4.545604       -2.558284   14.823505    5.624086    0.000000    5.681949
    0.576000    0.825446   -0.104946    0.156795    0.395419        4.545604       -2.558284   14.838237    5.630132    0.000000    5.681949
    0.576500    0.825745   -0.105389    0.155176    0.397812        4.545604       -2.558284   14.852974    5.636182    0.000000    5.681949
    0.577000    0.826044   -0.105828    0.153550    0.400200        4.545604       -2.558284   14.867717    5.642236    0.000000    5.681949
    0.577500    0.826345   -0.106262    0.151916    0.402585        4.545604       -2.558284   14.882465    5.648294    0.000000    5.681949
    0.578000    0.826647   -0.106691    0.150274    0.404965        4.545604       -2.558284   14.897218    5.654356    0.000000    5.681949
    0.578500    0.826950   -0.107116    0.148625    0.407341        4.545604       -2.558284   14.911977    5.660423    0.000000    5.681949
    0.579000    0.827254   -0.107536    0.146967    0.409713        4.545604       -2.558284   14.926741    5.666493    0.000000    5.681949
    0.579500    0.827560   -0.107951    0.145303    0.412081        4.545604       -2.558284   14.941510    5.672568    0.000000    5.681949
    0.580000    0.827866   -0.108361    0.143630    0.414445        4.545604       -2.558284   14.956285    5.678647    0.000000    5.681949
    0.580500    0.828174   -0.108767    0.141950    0.416805        4.545604       -2.558284   14.971066    5.684730    0.000000    5.681949
    0.581000    0.828483   -0.109168    0.140262    0.419160        4.545604       -2.558284   14.985852    5.690818    0.000000    5.681949
    0.581500    0.828793   -0.109564    0.138567    0.421512        4.545604       -2.558284   15.000643    5.696910    0.000000    5.681949
    0.582000    0.829104   -0.109955    0.136864    0.423859        4.545604       -2.558284   15.015440    5.703006    0.000000    5.681949
    0.582500    0.829417   -0.110341    0.135154    0.426201        4.545604       -2.558284   15.030243    5.709106    0.000000    5.681949
    0.583000    0.829730   -0.110723    0.133436    0.428539        4.545604       -2.558284   15.045051    5.715211    0.000000    5.681949
    0.583500    0.830045   -0.111100    0.131712    0.430873        4.545604       -2.558284   15.059865    5.721320    0.000000    5.681949
    0.584000    0.830360   -0.111471    0.129980    0.433203        4.545604       -2.558284   15.074684    5.727433    0.000000    5.681949
    0.584500    0.830677   -0.111838    0.128240    0.435528        4.545604       -2.558284   15.089509    5.733551    0.000000    5.681949
    0.585000    0.830994   -0.112200    0.126494    0.437849        4.545604       -2.558284   15.104340    5.739674    0.000000    5.681949
    0.585500    0.831313   -0.112557    0.124740    0.440166        4.545604       -2.558284   15.119176    5.745800    0.000000    5.681949
    0.586000    0.831632   -0.112909    0.122979    0.442478        4.545604       -2.558284   15.134019    5.751932    0.000000    5.681949
    0.586500    0.831953   -0.113256    0.121212    0.444785        4.545604       -2.558284   15.148866    5.758067    0.000000    5.681949
    0.587000    0.832275   -0.113597    0.119437    0.447088        4.545604       -2.558284   15.163720    5.764208    0.000000    5.681949
    0.587500    0.832597   -0.113934    0.117655    0.449387        4.545604       -2.558284   15.178579    5.770352    0.000000    5.681949
    0.588000    0.832920   -0.114266    0.115866    0.451681        4.545604       -2.558284   15.193444    5.776502    0.000000    5.681949
    0.588500    0.833245   -0.114593    0.114071    0.453970        4.545604       -2.558284   15.208315    5.782655    0.000000    5.681949
    0.589000    0.833570   -0.114914    0.112268    0.456255        4.545604       -2.558284   15.223192    5.788814    0.000000    5.681949
    0.589500    0.833896   -0.115230    0.110459    0.458535        4.545604       -2.558284   15.238074    5.794977    0.000000    5.681949
    0.590000    0.834223   -0.115542    0.108643    0.460811        4.545604       -2.558284   15.252962    5.801144    0.000000    5.681949
    0.590500    0.834551   -0.115848    0.106821    0.463082        4.545604       -2.558284   15.267857    5.807317    0.000000    5.681949
    0.591000    0.834880   -0.116149    0.104991    0.465348        4.545604       -2.558284   15.282757    5.813493    0.000000    5.681949
    0.591500    0.835210   -0.116444    0.103155    0.467609        4.545604       -2.558284   15.297662    5.819675    0.000000    5.681949
    0.592000    0.835540   -0.116735    0.101313    0.469866        4.545604       -2.558284   15.312574    5.825861    0.000000    5.681949
    0.592500    0.835872   -0.117020    0.099464    0.472118        4.545604       -2.558284   15.327492    5.832052    0.000000    5.681949
    0.593000    0.836204   -0.117300    0.097609    0.474366        4.545604       -2.558284   15.342415    5.838247    0.000000    5.681949
    0.593500    0.836537   -0.117575    0.095747    0.476608        4.545604       -2.558284   15.357345    5.844448    0.000000    5.681949
    0.594000    0.836870   -0.117844    0.093878    0.478846        4.545604       -2.558284   15.372280    5.850653    0.000000    5.681949
    0.594500    0.837205   -0.118108    0.092004    0.481079        4.545604       -2.558284   15.387222    5.856863    0.000000    5.681949
    0.595000    0.837540   -0.118367    0.090123    0.483307        4.545604       -2.558284   15.402169    5.863077    0.000000    5.681949
    0.595500    0.837876   -0.118620    0.088236    0.485530        4.545604       -2.558284   15.417123    5.869297    0.000000    5.681949
    0.596000    0.838212   -0.118868    0.086342    0.487748        4.545604       -2.558284   15.432082    5.875521    0.000000    5.681949
    0.596500    0.838549   -0.119111    0.084443    0.489962        4.545604       -2.558284   15.447047    5.881750    0.000000    5.681949
    0.597000    0.838887   -0.119348    0.082537    0.492170        4.545604       -2.558284   15.462019    5.887984    0.000000    5.681949
    0.597500    0.839226   -0.119580    0.080625    0.494374        4.545604       -2.558284   15.476996    5.894222    0.000000    5.681949
    0.598000    0.839565   -0.119806    0.078707    0.496572        4.545604       -2.558284   15.491980    5.900466    0.000000    5.681949
    0.598500    0.839905   -0.120027    0.076783    0.498766        4.545604       -2.558284   15.506969    5.906714    0.000000    5.681949
    0.599000    0.840246   -0.120242    0.074853    0.500954        4.545604       -2.558284   15.521965    5.912968    0.000000    5.681949
    0.599500    0.840587   -0.120452    0.072918    0.503137        4.545604       -2.558284   15.536967    5.919226    0.000000    5.681949
    0.600000    0.840928   -0.120657    0.070976    0.505316        4.545604       -2.558284   15.551975    5.925489    0.000000    5.681949
    0.600500    0.841270   -0.120855    0.069029    0.507489        4.545604       -2.558284   15.566988    5.931757    0.000000    5.681949
    0.601000    0.841613   -0.121049    0.067076    0.509657        4.545604       -2.558284   15.582009    5.938030    0.000000    5.681949
    0.601500    0.841957   -0.121237    0.065117    0.511820        4.545604       -2.558284   15.597035    5.944308    0.000000    5.681949
    0.602000    0.842300   -0.121419    0.063152    0.513978        4.545604       -2.558284   15.612067    5.950591    0.000000    5.681949
    0.602500    0.842645   -0.121595    0.061182    0.516131        4.545604       -2.558284   15.627105    5.956879    0.000000    5.681949
    0.603000    0.842990   -0.121766    0.059206    0.518278        4.545604       -2.558284   15.642150    5.963172    0.000000    5.681949
    0.603500    0.843335   -0.121932    0.057225    0.520420        4.545604       -2.558284   15.657201    5.969470    0.000000    5.681949
    0.604000    0.843681   -0.122091    0.055238    0.522557        4.545604       -2.558284   15.672258    5.975774    0.000000    5.681949
    0.604500    0.844027   -0.122246    0.053245    0.524689        4.545604       -2.558284   15.687321    5.982082    0.000000    5.681949
    0.605000    0.844374   -0.122394    0.051247    0.526815        4.545604       -2.558284   15.702390    5.988395    0.000000    5.681949
    0.605500    0.844721   -0.122537    0.049244    0.528936        4.545604       -2.558284   15.717466    5.994713    0.000000    5.681949
    0.606000    0.845068   -0.122674    0.047235    0.531052        4.545604       -2.558284   15.732547    6.001037    0.000000    5.681949
    0.606500    0.845416   -0.122805    0.045222    0.533163        4.545604       -2.558284   15.747635    6.007365    0.000000    5.681949
    0.607000    0.845764   -0.122931    0.043202    0.535268        4.545604       -2.558284   15.762729    6.013699    0.000000    5.681949
