           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.598000    0.887271    0.017114   -0.141709    0.688353        6.208183       -3.391251   11.853405    4.512018    0.000000    4.461921
    0.598500    0.887232    0.017432   -0.143205    0.691257        6.208183       -3.391251   11.865842    4.517535    0.000000    4.461921
    0.599000    0.887193    0.017753   -0.144707    0.694153        6.208183       -3.391251   11.878278    4.523051    0.000000    4.461921
    0.599500    0.887153    0.018077   -0.146214    0.697040        6.208183       -3.391251   11.890714    4.528566    0.000000    4.461921
    0.600000    0.887112    0.018405   -0.147728    0.699918        6.208183       -3.391251   11.903150    4.534081    0.000000    4.461921
    0.600500    0.887071    0.018737   -0.149247    0.702788        6.208183       -3.391251   11.915585    4.539596    0.000000    4.461921
    0.601000    0.887029    0.019071   -0.150771    0.705649        6.208183       -3.391251   11.928019    4.545110    0.000000    4.461921
    0.601500    0.886986    0.019409   -0.152302    0.708501        6.208183       -3.391251   11.940453    4.550623    0.000000    4.461921
    0.602000    0.886942    0.019751   -0.153837    0.711345        6.208183       -3.391251   11.952886    4.556136    0.000000    4.461921
    0.602500    0.886898    0.020096   -0.155379    0.714180        6.208183       -3.391251   11.965318    4.561648    0.000000    4.461921
    0.603000    0.886853    0.020444   -0.156926    0.717005        6.208183       -3.391251   11.977750    4.567160    0.000000    4.461921
    0.603500    0.886807    0.020796   -0.158478    0.719823        6.208183       -3.391251   11.990181    4.572671    0.000000    4.461921
    0.604000    0.886760    0.021151   -0.160036    0.722631        6.208183       -3.391251   12.002612    4.578181    0.000000    4.461921
    0.604500    0.886712    0.021510   -0.161600    0.725430        6.208183       -3.391251   12.015041    4.583691    0.000000    4.461921
    0.605000    0.886664    0.021872   -0.163168    0.728221        6.208183       -3.391251   12.027471    4.589200    0.000000    4.461921
    0.605500    0.886615    0.022238   -0.164743    0.731002        6.208183       -3.391251   12.039899    4.594708    0.000000    4.461921
    0.606000    0.886565    0.022607   -0.166322    0.733775        6.208183       -3.391251   12.052327    4.600216    0.000000    4.461921
    0.606500    0.886514    0.022980   -0.167907    0.736538        6.208183       -3.391251   12.064754    4.605723    0.000000    4.461921
    0.607000    0.886462    0.023357   -0.169498    0.739293        6.208183       -3.391251   12.077180    4.611230    0.000000    4.461921
    0.607500    0.886409    0.023736   -0.171093    0.742038        6.208183       -3.391251   12.089606    4.616735    0.000000    4.461921
    0.608000    0.886356    0.024120   -0.172694    0.744775        6.208183       -3.391251   12.102031    4.622240    0.000000    4.461921
    0.608500    0.886302    0.024507   -0.174301    0.747502        6.208183       -3.391251   12.114455    4.627745    0.000000    4.461921
    0.609000    0.886247    0.024898   -0.175912    0.750220        6.208183       -3.391251   12.126879    4.633248    0.000000    4.461921
    0.609500    0.886191    0.025292   -0.177529    0.752929        6.208183       -3.391251   12.139301    4.638751    0.000000    4.461921
    0.610000    0.886134    0.025690   -0.179150    0.755629        6.208183       -3.391251   12.151723    4.644253    0.000000    4.461921
    0.610500    0.886076    0.026091   -0.180777    0.758320        6.208183       -3.391251   12.164144    4.649755    0.000000    4.461921
    0.611000    0.886018    0.026496   -0.182410    0.761001        6.208183       -3.391251   12.176564    4.655255    0.000000    4.461921
    0.611500    0.885958    0.026905   -0.184047    0.763674        6.208183       -3.391251   12.188984    4.660755    0.000000    4.461921
    0.612000    0.885897    0.027318   -0.185689    0.766337        6.208183       -3.391251   12.201402    4.666254    0.000000    4.461921
    0.612500    0.885836    0.027734   -0.187336    0.768990        6.208183       -3.391251   12.213820    4.671752    0.000000    4.461921
    0.613000    0.885774    0.028153   -0.188989    0.771635        6.208183       -3.391251   12.226237    4.677249    0.000000    4.461921
    0.613500    0.885710    0.028577   -0.190646    0.774270        6.208183       -3.391251   12.238652    4.682746    0.000000    4.461921
    0.614000    0.885646    0.029004   -0.192309    0.776896        6.208183       -3.391251   12.251067    4.688241    0.000000    4.461921
    0.614500    0.885581    0.029435   -0.193976    0.779512        6.208183       -3.391251   12.263482    4.693736    0.000000    4.461921
    0.615000    0.885515    0.029870   -0.195648    0.782119        6.208183       -3.391251   12.275895    4.699230    0.000000    4.461921
    0.615500    0.885448    0.030308   -0.197325    0.784717        6.208183       -3.391251   12.288307    4.704723    0.000000    4.461921
    0.616000    0.885380    0.030750   -0.199007    0.787305        6.208183       -3.391251   12.300718    4.710215    0.000000    4.461921
    0.616500    0.885311    0.031196   -0.200694    0.789884        6.208183       -3.391251   12.313129    4.715706    0.000000    4.461921
    0.617000    0.885241    0.031646   -0.202386    0.792453        6.208183       -3.391251   12.325538    4.721196    0.000000    4.461921
    0.617500    0.885169    0.032099   -0.204082    0.795013        6.208183       -3.391251   12.337947    4.726685    0.000000    4.461921
    0.618000    0.885097    0.032556   -0.205783    0.797563        6.208183       -3.391251   12.350354    4.732173    0.000000    4.461921
    0.618500    0.885024    0.033017   -0.207489    0.800104        6.208183       -3.391251   12.362760    4.737661    0.000000    4.461921
    0.619000    0.884950    0.033482   -0.209200    0.802635        6.208183       -3.391251   12.375166    4.743147    0.000000    4.461921
    0.619500    0.884875    0.033951   -0.210915    0.805157        6.208183       -3.391251   12.387570    4.748632    0.000000    4.461921
    0.620000    0.884799    0.034423   -0.212635    0.807669        6.208183       -3.391251   12.399973    4.754116    0.000000    4.461921
    0.620500    0.884721    0.034899   -0.214360    0.810171        6.208183       -3.391251   12.412375    4.759600    0.000000    4.461921
    0.621000    0.884643    0.035380   -0.216089    0.812664        6.208183       -3.391251   12.424776    4.765082    0.000000    4.461921
    0.621500    0.884563    0.035864   -0.217823    0.815147        6.208183       -3.391251   12.437176    4.770563    0.000000    4.461921
    0.622000    0.884483    0.036351   -0.219561    0.817620        6.208183       -3.391251   12.449575    4.776043    0.000000    4.461921
    0.622500    0.884401    0.036843   -0.221304    0.820084        6.208183       -3.391251   12.461973    4.781522    0.000000    4.461921
    0.623000    0.884319    0.037339   -0.223051    0.822538        6.208183       -3.391251   12.474369    4.786999    0.000000    4.461921
    0.623500    0.884235    0.037838   -0.224803    0.824982        6.208183       -3.391251   12.486765    4.792476    0.000000    4.461921
    0.624000    0.884150    0.038342   -0.226560    0.827416        6.208183       -3.391251   12.499159    4.797951    0.000000    4.461921
    0.624500    0.884064    0.038849   -0.228320    0.829841        6.208183       -3.391251   12.511552    4.803426    0.000000    4.461921
    0.625000    0.883976    0.039361   -0.230085    0.832256        6.208183       -3.391251   12.523944    4.808899    0.000000    4.461921
    0.625500    0.883888    0.039876   -0.231855    0.834661        6.208183       -3.391251   12.536334    4.814371    0.000000    4.461921
    0.626000    0.883799    0.040395   -0.233629    0.837056        6.208183       -3.391251   12.548724    4.819841    0.000000    4.461921
    0.626500    0.883708    0.040918   -0.235407    0.839441        6.208183       -3.391251   12.561112    4.825311    0.000000    4.461921
    0.627000    0.883616    0.041446   -0.237189    0.841817        6.208183       -3.391251   12.573499    4.830779    0.000000    4.461921
    0.627500    0.883523    0.041977   -0.238976    0.844182        6.208183       -3.391251   12.585884    4.836246    0.000000    4.461921
    0.628000    0.883429    0.042512   -0.240767    0.846538        6.208183       -3.391251   12.598268    4.841712    0.000000    4.461921
    0.628500    0.883333    0.043051   -0.242562    0.848884        6.208183       -3.391251   12.610651    4.847176    0.000000    4.461921
    0.629000    0.883237    0.043594   -0.244362    0.851219        6.208183       -3.391251   12.623032    4.852639    0.000000    4.461921
    0.629500    0.883139    0.044141   -0.246165    0.853545        6.208183       -3.391251   12.635413    4.858101    0.000000    4.461921
    0.630000    0.883040    0.044693   -0.247973    0.855861        6.208183       -3.391251   12.647791    4.863561    0.000000    4.461921
    0.630500    0.882940    0.045248   -0.249784    0.858167        6.208183       -3.391251   12.660169    4.869020    0.000000    4.461921
    0.631000    0.882838    0.045807   -0.251600    0.860463        6.208183       -3.391251   12.672545    4.874478    0.000000    4.461921
    0.631500    0.882735    0.046370   -0.253420    0.862749        6.208183       -3.391251   12.684919    4.879934    0.000000    4.461921
    0.632000    0.882631    0.046938   -0.255244    0.865025        6.208183       -3.391251   12.697292    4.885389    0.000000    4.461921
    0.632500    0.882526    0.047509   -0.257072    0.867290        6.208183       -3.391251   12.709664    4.890842    0.000000    4.461921
    0.633000    0.882419    0.048085   -0.258904    0.869546        6.208183       -3.391251   12.722034    4.896294    0.000000    4.461921
    0.633500    0.882311    0.048665   -0.260739    0.871792        6.208183       -3.391251   12.734402    4.901745    0.000000    4.461921
    0.634000    0.882202    0.049248   -0.262579    0.874027        6.208183       -3.391251   12.746769    4.907193    0.000000    4.461921
    0.634500    0.882092    0.049836   -0.264423    0.876252        6.208183       -3.391251   12.759135    4.912641    0.000000    4.461921
    0.635000    0.881980    0.050428   -0.266270    0.878468        6.208183       -3.391251   12.771499    4.918087    0.000000    4.461921
    0.635500    0.881867    0.051024   -0.268122    0.880673        6.208183       -3.391251   12.783861    4.923531    0.000000    4.461921
    0.636000    0.881752    0.051624   -0.269977    0.882867        6.208183       -3.391251   12.796222    4.928974    0.000000    4.461921
    0.636500    0.881637    0.052229   -0.271836    0.885052        6.208183       -3.391251   12.808581    4.934415    0.000000    4.461921
    0.637000    0.881519    0.052837   -0.273698    0.887227        6.208183       -3.391251   12.820939    4.939855    0.000000    4.461921
    0.637500    0.881401    0.053450   -0.275565    0.889391        6.208183       -3.391251   12.833295    4.945293    0.000000    4.461921
