           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.583500    0.931965    0.079964   -0.293131    0.552495        7.151558       -3.916490   10.506387    4.044736    0.000000    4.042790
    0.584000    0.931803    0.080558   -0.294115    0.555425        7.151558       -3.916490   10.518222    4.050233    0.000000    4.042790
    0.584500    0.931640    0.081153   -0.295105    0.558349        7.151558       -3.916490   10.530056    4.055728    0.000000    4.042790
    0.585000    0.931476    0.081751   -0.296100    0.561266        7.151558       -3.916490   10.541887    4.061220    0.000000    4.042790
    0.585500    0.931310    0.082350   -0.297100    0.564176        7.151558       -3.916490   10.553717    4.066711    0.000000    4.042790
    0.586000    0.931143    0.082952   -0.298105    0.567080        7.151558       -3.916490   10.565544    4.072199    0.000000    4.042790
    0.586500    0.930975    0.083556   -0.299115    0.569977        7.151558       -3.916490   10.577369    4.077685    0.000000    4.042790
    0.587000    0.930806    0.084161   -0.300130    0.572868        7.151558       -3.916490   10.589192    4.083168    0.000000    4.042790
    0.587500    0.930635    0.084769   -0.301150    0.575752        7.151558       -3.916490   10.601013    4.088650    0.000000    4.042790
    0.588000    0.930463    0.085379   -0.302174    0.578629        7.151558       -3.916490   10.612832    4.094129    0.000000    4.042790
    0.588500    0.930290    0.085991   -0.303204    0.581499        7.151558       -3.916490   10.624648    4.099606    0.000000    4.042790
    0.589000    0.930116    0.086605   -0.304239    0.584363        7.151558       -3.916490   10.636463    4.105080    0.000000    4.042790
    0.589500    0.929941    0.087221   -0.305278    0.587220        7.151558       -3.916490   10.648275    4.110552    0.000000    4.042790
    0.590000    0.929764    0.087839   -0.306323    0.590070        7.151558       -3.916490   10.660085    4.116022    0.000000    4.042790
    0.590500    0.929586    0.088459   -0.307372    0.592913        7.151558       -3.916490   10.671892    4.121489    0.000000    4.042790
    0.591000    0.929407    0.089081   -0.308426    0.595749        7.151558       -3.916490   10.683698    4.126954    0.000000    4.042790
    0.591500    0.929226    0.089706   -0.309485    0.598578        7.151558       -3.916490   10.695501    4.132417    0.000000    4.042790
    0.592000    0.929045    0.090333   -0.310549    0.601401        7.151558       -3.916490   10.707302    4.137877    0.000000    4.042790
    0.592500    0.928862    0.090961   -0.311617    0.604216        7.151558       -3.916490   10.719100    4.143334    0.000000    4.042790
    0.593000    0.928677    0.091592   -0.312691    0.607024        7.151558       -3.916490   10.730896    4.148789    0.000000    4.042790
    0.593500    0.928492    0.092225   -0.313769    0.609825        7.151558       -3.916490   10.742690    4.154242    0.000000    4.042790
    0.594000    0.928305    0.092861   -0.314852    0.612620        7.151558       -3.916490   10.754481    4.159692    0.000000    4.042790
    0.594500    0.928117    0.093498   -0.315940    0.615407        7.151558       -3.916490   10.766270    4.165140    0.000000    4.042790
    0.595000    0.927928    0.094138   -0.317032    0.618186        7.151558       -3.916490   10.778057    4.170585    0.000000    4.042790
    0.595500    0.927737    0.094780   -0.318129    0.620959        7.151558       -3.916490   10.789841    4.176027    0.000000    4.042790
    0.596000    0.927545    0.095424   -0.319231    0.623725        7.151558       -3.916490   10.801623    4.181467    0.000000    4.042790
    0.596500    0.927352    0.096071   -0.320338    0.626483        7.151558       -3.916490   10.813402    4.186905    0.000000    4.042790
    0.597000    0.927157    0.096719   -0.321449    0.629234        7.151558       -3.916490   10.825179    4.192339    0.000000    4.042790
    0.597500    0.926961    0.097370   -0.322565    0.631978        7.151558       -3.916490   10.836954    4.197771    0.000000    4.042790
    0.598000    0.926764    0.098023   -0.323686    0.634715        7.151558       -3.916490   10.848726    4.203201    0.000000    4.042790
    0.598500    0.926566    0.098679   -0.324811    0.637444        7.151558       -3.916490   10.860495    4.208628    0.000000    4.042790
    0.599000    0.926366    0.099337   -0.325941    0.640165        7.151558       -3.916490   10.872262    4.214052    0.000000    4.042790
    0.599500    0.926165    0.099997   -0.327075    0.642880        7.151558       -3.916490   10.884026    4.219473    0.000000    4.042790
    0.600000    0.925962    0.100659   -0.328214    0.645587        7.151558       -3.916490   10.895788    4.224892    0.000000    4.042790
    0.600500    0.925759    0.101323   -0.329358    0.648286        7.151558       -3.916490   10.907547    4.230308    0.000000    4.042790
    0.601000    0.925553    0.101990   -0.330506    0.650979        7.151558       -3.916490   10.919304    4.235721    0.000000    4.042790
    0.601500    0.925347    0.102660   -0.331658    0.653663        7.151558       -3.916490   10.931058    4.241131    0.000000    4.042790
    0.602000    0.925139    0.103331   -0.332816    0.656340        7.151558       -3.916490   10.942809    4.246539    0.000000    4.042790
    0.602500    0.924930    0.104005   -0.333977    0.659010        7.151558       -3.916490   10.954558    4.251944    0.000000    4.042790
    0.603000    0.924719    0.104681   -0.335143    0.661672        7.151558       -3.916490   10.966304    4.257346    0.000000    4.042790
    0.603500    0.924507    0.105360   -0.336314    0.664326        7.151558       -3.916490   10.978047    4.262745    0.000000    4.042790
    0.604000    0.924294    0.106041   -0.337489    0.666973        7.151558       -3.916490   10.989788    4.268141    0.000000    4.042790
    0.604500    0.924080    0.106724   -0.338669    0.669612        7.151558       -3.916490   11.001525    4.273534    0.000000    4.042790
    0.605000    0.923864    0.107410   -0.339853    0.672243        7.151558       -3.916490   11.013261    4.278925    0.000000    4.042790
    0.605500    0.923646    0.108098   -0.341041    0.674867        7.151558       -3.916490   11.024993    4.284312    0.000000    4.042790
    0.606000    0.923427    0.108789   -0.342234    0.677483        7.151558       -3.916490   11.036723    4.289697    0.000000    4.042790
    0.606500    0.923207    0.109482   -0.343431    0.680091        7.151558       -3.916490   11.048450    4.295079    0.000000    4.042790
    0.607000    0.922986    0.110177   -0.344632    0.682691        7.151558       -3.916490   11.060174    4.300457    0.000000    4.042790
    0.607500    0.922763    0.110875   -0.345838    0.685284        7.151558       -3.916490   11.071895    4.305833    0.000000    4.042790
    0.608000    0.922538    0.111576   -0.347048    0.687869        7.151558       -3.916490   11.083613    4.311205    0.000000    4.042790
    0.608500    0.922313    0.112278   -0.348263    0.690445        7.151558       -3.916490   11.095329    4.316575    0.000000    4.042790
    0.609000    0.922085    0.112983   -0.349481    0.693014        7.151558       -3.916490   11.107041    4.321941    0.000000    4.042790
    0.609500    0.921857    0.113691   -0.350704    0.695575        7.151558       -3.916490   11.118751    4.327305    0.000000    4.042790
    0.610000    0.921627    0.114401   -0.351932    0.698129        7.151558       -3.916490   11.130458    4.332665    0.000000    4.042790
    0.610500    0.921395    0.115114   -0.353163    0.700674        7.151558       -3.916490   11.142162    4.338022    0.000000    4.042790
    0.611000    0.921162    0.115829   -0.354399    0.703211        7.151558       -3.916490   11.153863    4.343376    0.000000    4.042790
    0.611500    0.920928    0.116547   -0.355639    0.705740        7.151558       -3.916490   11.165561    4.348727    0.000000    4.042790
    0.612000    0.920692    0.117267   -0.356883    0.708261        7.151558       -3.916490   11.177256    4.354075    0.000000    4.042790
    0.612500    0.920455    0.117990   -0.358132    0.710774        7.151558       -3.916490   11.188948    4.359419    0.000000    4.042790
    0.613000    0.920216    0.118715   -0.359384    0.713279        7.151558       -3.916490   11.200637    4.364761    0.000000    4.042790
    0.613500    0.919976    0.119442   -0.360641    0.715776        7.151558       -3.916490   11.212323    4.370099    0.000000    4.042790
    0.614000    0.919735    0.120173   -0.361902    0.718265        7.151558       -3.916490   11.224006    4.375434    0.000000    4.042790
    0.614500    0.919492    0.120906   -0.363166    0.720746        7.151558       -3.916490   11.235686    4.380765    0.000000    4.042790
    0.615000    0.919247    0.121641   -0.364435    0.723218        7.151558       -3.916490   11.247363    4.386093    0.000000    4.042790
    0.615500    0.919001    0.122379   -0.365709    0.725682        7.151558       -3.916490   11.259036    4.391418    0.000000    4.042790
    0.616000    0.918753    0.123119   -0.366986    0.728138        7.151558       -3.916490   11.270707    4.396740    0.000000    4.042790
    0.616500    0.918504    0.123863   -0.368267    0.730586        7.151558       -3.916490   11.282374    4.402058    0.000000    4.042790
    0.617000    0.918254    0.124608   -0.369552    0.733026        7.151558       -3.916490   11.294038    4.407373    0.000000    4.042790
    0.617500    0.918002    0.125357   -0.370841    0.735457        7.151558       -3.916490   11.305699    4.412684    0.000000    4.042790
    0.618000    0.917749    0.126107   -0.372134    0.737880        7.151558       -3.916490   11.317357    4.417992    0.000000    4.042790
    0.618500    0.917494    0.126861   -0.373432    0.740294        7.151558       -3.916490   11.329011    4.423296    0.000000    4.042790
    0.619000    0.917237    0.127617   -0.374733    0.742700        7.151558       -3.916490   11.340663    4.428597    0.000000    4.042790
    0.619500    0.916979    0.128376   -0.376038    0.745098        7.151558       -3.916490   11.352311    4.433895    0.000000    4.042790
    0.620000    0.916719    0.129137   -0.377347    0.747488        7.151558       -3.916490   11.363955    4.439189    0.000000    4.042790
    0.620500    0.916458    0.129902   -0.378660    0.749868        7.151558       -3.916490   11.375597    4.444480    0.000000    4.042790
    0.621000    0.916196    0.130668   -0.379976    0.752241        7.151558       -3.916490   11.387235    4.449766    0.000000    4.042790
    0.621500    0.915932    0.131438   -0.381297    0.754605        7.151558       -3.916490   11.398870    4.455050    0.000000    4.042790
    0.622000    0.915666    0.132210   -0.382622    0.756961        7.151558       -3.916490   11.410501    4.460330    0.000000    4.042790
    0.622500    0.915399    0.132985   -0.383950    0.759308        7.151558       -3.916490   11.422129    4.465606    0.000000    4.042790
    0.623000    0.915130    0.133762   -0.385282    0.761646        7.151558       -3.916490   11.433754    4.470878    0.000000    4.042790
    0.623500    0.914860    0.134542   -0.386618    0.763976        7.151558       -3.916490   11.445375    4.476147    0.000000    4.042790
    0.624000    0.914588    0.135325   -0.387958    0.766297        7.151558       -3.916490   11.456992    4.481412    0.000000    4.042790
