           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.382000    0.844061    0.190568    0.065241   -0.297374        3.918533       -2.301370   11.999205    4.704277    0.000000    6.782253
    0.382500    0.843419    0.190344    0.067183   -0.295693        3.918533       -2.301370   12.017183    4.711724    0.000000    6.782253
    0.383000    0.842778    0.190113    0.069120   -0.294013        3.918533       -2.301370   12.035147    4.719160    0.000000    6.782253
    0.383500    0.842138    0.189875    0.071054   -0.292334        3.918533       -2.301370   12.053097    4.726585    0.000000    6.782253
    0.384000    0.841498    0.189631    0.072983   -0.290656        3.918533       -2.301370   12.071034    4.733999    0.000000    6.782253
    0.384500    0.840859    0.189380    0.074909   -0.288981        3.918533       -2.301370   12.088957    4.741403    0.000000    6.782253
    0.385000    0.840221    0.189123    0.076831   -0.287307        3.918533       -2.301370   12.106866    4.748795    0.000000    6.782253
    0.385500    0.839584    0.188859    0.078748   -0.285634        3.918533       -2.301370   12.124762    4.756177    0.000000    6.782253
    0.386000    0.838948    0.188589    0.080661   -0.283963        3.918533       -2.301370   12.142645    4.763547    0.000000    6.782253
    0.386500    0.838313    0.188312    0.082571   -0.282294        3.918533       -2.301370   12.160513    4.770907    0.000000    6.782253
    0.387000    0.837678    0.188029    0.084476   -0.280627        3.918533       -2.301370   12.178369    4.778257    0.000000    6.782253
    0.387500    0.837045    0.187739    0.086377   -0.278962        3.918533       -2.301370   12.196210    4.785595    0.000000    6.782253
    0.388000    0.836412    0.187443    0.088273   -0.277298        3.918533       -2.301370   12.214039    4.792923    0.000000    6.782253
    0.388500    0.835781    0.187140    0.090166   -0.275636        3.918533       -2.301370   12.231853    4.800240    0.000000    6.782253
    0.389000    0.835151    0.186831    0.092054   -0.273977        3.918533       -2.301370   12.249655    4.807547    0.000000    6.782253
    0.389500    0.834521    0.186516    0.093937   -0.272319        3.918533       -2.301370   12.267443    4.814843    0.000000    6.782253
    0.390000    0.833893    0.186194    0.095817   -0.270664        3.918533       -2.301370   12.285217    4.822128    0.000000    6.782253
    0.390500    0.833266    0.185866    0.097692   -0.269010        3.918533       -2.301370   12.302978    4.829403    0.000000    6.782253
    0.391000    0.832640    0.185532    0.099562   -0.267359        3.918533       -2.301370   12.320726    4.836668    0.000000    6.782253
    0.391500    0.832015    0.185191    0.101428   -0.265710        3.918533       -2.301370   12.338461    4.843922    0.000000    6.782253
    0.392000    0.831391    0.184844    0.103290   -0.264064        3.918533       -2.301370   12.356182    4.851165    0.000000    6.782253
    0.392500    0.830768    0.184490    0.105147   -0.262419        3.918533       -2.301370   12.373890    4.858398    0.000000    6.782253
    0.393000    0.830147    0.184131    0.106999   -0.260778        3.918533       -2.301370   12.391584    4.865621    0.000000    6.782253
    0.393500    0.829526    0.183765    0.108847   -0.259138        3.918533       -2.301370   12.409266    4.872834    0.000000    6.782253
    0.394000    0.828907    0.183392    0.110690   -0.257501        3.918533       -2.301370   12.426934    4.880036    0.000000    6.782253
    0.394500    0.828290    0.183014    0.112528   -0.255866        3.918533       -2.301370   12.444589    4.887228    0.000000    6.782253
    0.395000    0.827673    0.182629    0.114362   -0.254234        3.918533       -2.301370   12.462231    4.894410    0.000000    6.782253
    0.395500    0.827058    0.182238    0.116191   -0.252605        3.918533       -2.301370   12.479859    4.901582    0.000000    6.782253
    0.396000    0.826444    0.181841    0.118015   -0.250978        3.918533       -2.301370   12.497475    4.908743    0.000000    6.782253
    0.396500    0.825831    0.181438    0.119835   -0.249354        3.918533       -2.301370   12.515078    4.915895    0.000000    6.782253
    0.397000    0.825220    0.181028    0.121649   -0.247733        3.918533       -2.301370   12.532667    4.923036    0.000000    6.782253
    0.397500    0.824610    0.180613    0.123459   -0.246115        3.918533       -2.301370   12.550244    4.930167    0.000000    6.782253
    0.398000    0.824002    0.180191    0.125263   -0.244499        3.918533       -2.301370   12.567807    4.937289    0.000000    6.782253
    0.398500    0.823395    0.179763    0.127063   -0.242886        3.918533       -2.301370   12.585358    4.944400    0.000000    6.782253
    0.399000    0.822789    0.179329    0.128857   -0.241276        3.918533       -2.301370   12.602895    4.951502    0.000000    6.782253
    0.399500    0.822185    0.178889    0.130647   -0.239669        3.918533       -2.301370   12.620420    4.958593    0.000000    6.782253
    0.400000    0.821582    0.178443    0.132431   -0.238065        3.918533       -2.301370   12.637932    4.965675    0.000000    6.782253
    0.400500    0.820981    0.177991    0.134211   -0.236464        3.918533       -2.301370   12.655431    4.972747    0.000000    6.782253
    0.401000    0.820381    0.177533    0.135985   -0.234867        3.918533       -2.301370   12.672918    4.979810    0.000000    6.782253
    0.401500    0.819783    0.177069    0.137754   -0.233272        3.918533       -2.301370   12.690391    4.986862    0.000000    6.782253
    0.402000    0.819187    0.176599    0.139518   -0.231680        3.918533       -2.301370   12.707852    4.993905    0.000000    6.782253
    0.402500    0.818592    0.176123    0.141276   -0.230092        3.918533       -2.301370   12.725300    5.000938    0.000000    6.782253
    0.403000    0.817998    0.175641    0.143029   -0.228507        3.918533       -2.301370   12.742736    5.007962    0.000000    6.782253
    0.403500    0.817407    0.175153    0.144777   -0.226925        3.918533       -2.301370   12.760158    5.014976    0.000000    6.782253
    0.404000    0.816817    0.174659    0.146519   -0.225347        3.918533       -2.301370   12.777569    5.021981    0.000000    6.782253
    0.404500    0.816228    0.174159    0.148256   -0.223772        3.918533       -2.301370   12.794966    5.028976    0.000000    6.782253
    0.405000    0.815641    0.173653    0.149988   -0.222200        3.918533       -2.301370   12.812352    5.035961    0.000000    6.782253
    0.405500    0.815056    0.173142    0.151714   -0.220632        3.918533       -2.301370   12.829724    5.042937    0.000000    6.782253
    0.406000    0.814473    0.172624    0.153434   -0.219068        3.918533       -2.301370   12.847084    5.049904    0.000000    6.782253
    0.406500    0.813891    0.172101    0.155149   -0.217506        3.918533       -2.301370   12.864432    5.056862    0.000000    6.782253
    0.407000    0.813312    0.171572    0.156858   -0.215949        3.918533       -2.301370   12.881768    5.063810    0.000000    6.782253
    0.407500    0.812733    0.171037    0.158562   -0.214395        3.918533       -2.301370   12.899091    5.070749    0.000000    6.782253
    0.408000    0.812157    0.170497    0.160260   -0.212845        3.918533       -2.301370   12.916402    5.077679    0.000000    6.782253
    0.408500    0.811583    0.169950    0.161952   -0.211298        3.918533       -2.301370   12.933700    5.084599    0.000000    6.782253
    0.409000    0.811010    0.169398    0.163638   -0.209755        3.918533       -2.301370   12.950987    5.091511    0.000000    6.782253
    0.409500    0.810439    0.168840    0.165319   -0.208216        3.918533       -2.301370   12.968261    5.098413    0.000000    6.782253
    0.410000    0.809870    0.168277    0.166993   -0.206681        3.918533       -2.301370   12.985523    5.105306    0.000000    6.782253
    0.410500    0.809303    0.167708    0.168662   -0.205149        3.918533       -2.301370   13.002773    5.112191    0.000000    6.782253
    0.411000    0.808738    0.167133    0.170325   -0.203621        3.918533       -2.301370   13.020011    5.119066    0.000000    6.782253
    0.411500    0.808175    0.166553    0.171982   -0.202098        3.918533       -2.301370   13.037237    5.125933    0.000000    6.782253
    0.412000    0.807614    0.165967    0.173632   -0.200578        3.918533       -2.301370   13.054450    5.132790    0.000000    6.782253
    0.412500    0.807055    0.165375    0.175277   -0.199062        3.918533       -2.301370   13.071652    5.139639    0.000000    6.782253
    0.413000    0.806497    0.164778    0.176916   -0.197550        3.918533       -2.301370   13.088842    5.146479    0.000000    6.782253
    0.413500    0.805942    0.164175    0.178548   -0.196042        3.918533       -2.301370   13.106021    5.153310    0.000000    6.782253
    0.414000    0.805389    0.163567    0.180174   -0.194538        3.918533       -2.301370   13.123187    5.160133    0.000000    6.782253
    0.414500    0.804838    0.162953    0.181795   -0.193039        3.918533       -2.301370   13.140341    5.166947    0.000000    6.782253
    0.415000    0.804289    0.162334    0.183408   -0.191543        3.918533       -2.301370   13.157484    5.173752    0.000000    6.782253
    0.415500    0.803742    0.161709    0.185016   -0.190051        3.918533       -2.301370   13.174616    5.180549    0.000000    6.782253
    0.416000    0.803197    0.161079    0.186617   -0.188564        3.918533       -2.301370   13.191735    5.187337    0.000000    6.782253
    0.416500    0.802654    0.160444    0.188212   -0.187081        3.918533       -2.301370   13.208843    5.194116    0.000000    6.782253
    0.417000    0.802113    0.159803    0.189800   -0.185602        3.918533       -2.301370   13.225940    5.200888    0.000000    6.782253
    0.417500    0.801575    0.159156    0.191382   -0.184128        3.918533       -2.301370   13.243025    5.207650    0.000000    6.782253
    0.418000    0.801038    0.158505    0.192957   -0.182658        3.918533       -2.301370   13.260098    5.214405    0.000000    6.782253
    0.418500    0.800504    0.157848    0.194526   -0.181192        3.918533       -2.301370   13.277160    5.221151    0.000000    6.782253
    0.419000    0.799972    0.157185    0.196088   -0.179730        3.918533       -2.301370   13.294211    5.227889    0.000000    6.782253
    0.419500    0.799442    0.156518    0.197644   -0.178273        3.918533       -2.301370   13.311250    5.234619    0.000000    6.782253
    0.420000    0.798915    0.155845    0.199193   -0.176820        3.918533       -2.301370   13.328278    5.241340    0.000000    6.782253
    0.420500    0.798390    0.155167    0.200735   -0.175372        3.918533       -2.301370   13.345295    5.248053    0.000000    6.782253
    0.421000    0.797867    0.154483    0.202270   -0.173928        3.918533       -2.301370   13.362301    5.254759    0.000000    6.782253
    0.421500    0.797346    0.153795    0.203799   -0.172488        3.918533       -2.301370   13.379296    5.261456    0.000000    6.782253
    0.422000    0.796828    0.153101    0.205321   -0.171053        3.918533       -2.301370   13.396279    5.268145    0.000000    6.782253
    0.422500    0.796312    0.152402    0.206835   -0.169623        3.918533       -2.301370   13.413252    5.274826    0.000000    6.782253
    0.423000    0.795798    0.151698    0.208343   -0.168197        3.918533       -2.301370   13.430214    5.281499    0.000000    6.782253
