           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.579500    0.771639   -0.151737    0.205683    0.228529        4.461480       -2.505784   16.684745    6.238357    0.000000    6.372815
    0.580000    0.772122   -0.152389    0.204024    0.230230        4.461480       -2.505784   16.700198    6.244253    0.000000    6.372815
    0.580500    0.772606   -0.153037    0.202357    0.231935        4.461480       -2.505784   16.715662    6.250155    0.000000    6.372815
    0.581000    0.773093   -0.153679    0.200683    0.233644        4.461480       -2.505784   16.731135    6.256064    0.000000    6.372815
    0.581500    0.773582   -0.154316    0.199002    0.235355        4.461480       -2.505784   16.746617    6.261980    0.000000    6.372815
    0.582000    0.774072   -0.154947    0.197313    0.237069        4.461480       -2.505784   16.762110    6.267902    0.000000    6.372815
    0.582500    0.774565   -0.155573    0.195618    0.238787        4.461480       -2.505784   16.777613    6.273832    0.000000    6.372815
    0.583000    0.775060   -0.156194    0.193916    0.240507        4.461480       -2.505784   16.793125    6.279769    0.000000    6.372815
    0.583500    0.775557   -0.156809    0.192207    0.242230        4.461480       -2.505784   16.808647    6.285713    0.000000    6.372815
    0.584000    0.776055   -0.157419    0.190492    0.243957        4.461480       -2.505784   16.824179    6.291663    0.000000    6.372815
    0.584500    0.776556   -0.158023    0.188769    0.245686        4.461480       -2.505784   16.839722    6.297621    0.000000    6.372815
    0.585000    0.777058   -0.158622    0.187040    0.247419        4.461480       -2.505784   16.855274    6.303586    0.000000    6.372815
    0.585500    0.777562   -0.159215    0.185304    0.249154        4.461480       -2.505784   16.870836    6.309559    0.000000    6.372815
    0.586000    0.778068   -0.159802    0.183561    0.250892        4.461480       -2.505784   16.886409    6.315538    0.000000    6.372815
    0.586500    0.778576   -0.160385    0.181812    0.252633        4.461480       -2.505784   16.901991    6.321525    0.000000    6.372815
    0.587000    0.779086   -0.160961    0.180056    0.254377        4.461480       -2.505784   16.917584    6.327518    0.000000    6.372815
    0.587500    0.779598   -0.161532    0.178294    0.256123        4.461480       -2.505784   16.933187    6.333520    0.000000    6.372815
    0.588000    0.780111   -0.162097    0.176525    0.257872        4.461480       -2.505784   16.948801    6.339528    0.000000    6.372815
    0.588500    0.780626   -0.162657    0.174750    0.259624        4.461480       -2.505784   16.964424    6.345544    0.000000    6.372815
    0.589000    0.781143   -0.163211    0.172969    0.261379        4.461480       -2.505784   16.980058    6.351567    0.000000    6.372815
    0.589500    0.781662   -0.163759    0.171181    0.263136        4.461480       -2.505784   16.995702    6.357598    0.000000    6.372815
    0.590000    0.782182   -0.164302    0.169386    0.264896        4.461480       -2.505784   17.011357    6.363636    0.000000    6.372815
    0.590500    0.782704   -0.164839    0.167586    0.266659        4.461480       -2.505784   17.027022    6.369682    0.000000    6.372815
    0.591000    0.783228   -0.165370    0.165779    0.268423        4.461480       -2.505784   17.042698    6.375735    0.000000    6.372815
    0.591500    0.783753   -0.165895    0.163967    0.270191        4.461480       -2.505784   17.058384    6.381796    0.000000    6.372815
    0.592000    0.784280   -0.166415    0.162148    0.271961        4.461480       -2.505784   17.074081    6.387865    0.000000    6.372815
    0.592500    0.784809   -0.166929    0.160323    0.273733        4.461480       -2.505784   17.089788    6.393941    0.000000    6.372815
    0.593000    0.785339   -0.167437    0.158492    0.275508        4.461480       -2.505784   17.105505    6.400024    0.000000    6.372815
    0.593500    0.785871   -0.167939    0.156655    0.277285        4.461480       -2.505784   17.121234    6.406116    0.000000    6.372815
    0.594000    0.786404   -0.168435    0.154812    0.279064        4.461480       -2.505784   17.136973    6.412215    0.000000    6.372815
    0.594500    0.786939   -0.168925    0.152963    0.280846        4.461480       -2.505784   17.152723    6.418322    0.000000    6.372815
    0.595000    0.787476   -0.169410    0.151108    0.282630        4.461480       -2.505784   17.168483    6.424437    0.000000    6.372815
    0.595500    0.788014   -0.169888    0.149248    0.284416        4.461480       -2.505784   17.184255    6.430560    0.000000    6.372815
    0.596000    0.788553   -0.170361    0.147381    0.286204        4.461480       -2.505784   17.200037    6.436690    0.000000    6.372815
    0.596500    0.789094   -0.170827    0.145509    0.287995        4.461480       -2.505784   17.215829    6.442829    0.000000    6.372815
    0.597000    0.789636   -0.171288    0.143632    0.289787        4.461480       -2.505784   17.231633    6.448975    0.000000    6.372815
    0.597500    0.790180   -0.171743    0.141748    0.291582        4.461480       -2.505784   17.247448    6.455130    0.000000    6.372815
    0.598000    0.790725   -0.172191    0.139860    0.293379        4.461480       -2.505784   17.263273    6.461292    0.000000    6.372815
    0.598500    0.791272   -0.172634    0.137965    0.295177        4.461480       -2.505784   17.279110    6.467462    0.000000    6.372815
    0.599000    0.791820   -0.173071    0.136065    0.296978        4.461480       -2.505784   17.294957    6.473641    0.000000    6.372815
    0.599500    0.792370   -0.173501    0.134160    0.298780        4.461480       -2.505784   17.310815    6.479828    0.000000    6.372815
    0.600000    0.792920   -0.173926    0.132249    0.300584        4.461480       -2.505784   17.326685    6.486022    0.000000    6.372815
    0.600500    0.793472   -0.174344    0.130333    0.302390        4.461480       -2.505784   17.342565    6.492225    0.000000    6.372815
    0.601000    0.794026   -0.174756    0.128411    0.304198        4.461480       -2.505784   17.358457    6.498436    0.000000    6.372815
    0.601500    0.794580   -0.175162    0.126484    0.306007        4.461480       -2.505784   17.374359    6.504656    0.000000    6.372815
    0.602000    0.795136   -0.175562    0.124552    0.307818        4.461480       -2.505784   17.390273    6.510883    0.000000    6.372815
    0.602500    0.795694   -0.175956    0.122615    0.309631        4.461480       -2.505784   17.406198    6.517119    0.000000    6.372815
    0.603000    0.796252   -0.176344    0.120672    0.311446        4.461480       -2.505784   17.422134    6.523363    0.000000    6.372815
    0.603500    0.796811   -0.176725    0.118724    0.313262        4.461480       -2.505784   17.438081    6.529616    0.000000    6.372815
    0.604000    0.797372   -0.177100    0.116772    0.315079        4.461480       -2.505784   17.454039    6.535877    0.000000    6.372815
    0.604500    0.797934   -0.177469    0.114814    0.316898        4.461480       -2.505784   17.470009    6.542146    0.000000    6.372815
    0.605000    0.798497   -0.177832    0.112851    0.318718        4.461480       -2.505784   17.485990    6.548424    0.000000    6.372815
    0.605500    0.799062   -0.178188    0.110883    0.320540        4.461480       -2.505784   17.501982    6.554710    0.000000    6.372815
    0.606000    0.799627   -0.178539    0.108911    0.322363        4.461480       -2.505784   17.517986    6.561004    0.000000    6.372815
    0.606500    0.800193   -0.178882    0.106933    0.324188        4.461480       -2.505784   17.534000    6.567308    0.000000    6.372815
    0.607000    0.800761   -0.179220    0.104950    0.326013        4.461480       -2.505784   17.550027    6.573619    0.000000    6.372815
    0.607500    0.801329   -0.179551    0.102963    0.327840        4.461480       -2.505784   17.566064    6.579940    0.000000    6.372815
    0.608000    0.801899   -0.179876    0.100971    0.329668        4.461480       -2.505784   17.582113    6.586269    0.000000    6.372815
    0.608500    0.802469   -0.180195    0.098974    0.331497        4.461480       -2.505784   17.598174    6.592606    0.000000    6.372815
    0.609000    0.803041   -0.180507    0.096973    0.333327        4.461480       -2.505784   17.614245    6.598952    0.000000    6.372815
    0.609500    0.803614   -0.180813    0.094966    0.335158        4.461480       -2.505784   17.630329    6.605307    0.000000    6.372815
    0.610000    0.804187   -0.181112    0.092956    0.336990        4.461480       -2.505784   17.646423    6.611671    0.000000    6.372815
    0.610500    0.804761   -0.181405    0.090940    0.338824        4.461480       -2.505784   17.662529    6.618043    0.000000    6.372815
    0.611000    0.805337   -0.181692    0.088920    0.340658        4.461480       -2.505784   17.678647    6.624424    0.000000    6.372815
    0.611500    0.805913   -0.181972    0.086896    0.342492        4.461480       -2.505784   17.694776    6.630814    0.000000    6.372815
    0.612000    0.806490   -0.182245    0.084867    0.344328        4.461480       -2.505784   17.710917    6.637213    0.000000    6.372815
    0.612500    0.807068   -0.182513    0.082834    0.346164        4.461480       -2.505784   17.727070    6.643621    0.000000    6.372815
    0.613000    0.807647   -0.182773    0.080796    0.348001        4.461480       -2.505784   17.743233    6.650037    0.000000    6.372815
    0.613500    0.808226   -0.183027    0.078754    0.349839        4.461480       -2.505784   17.759409    6.656463    0.000000    6.372815
    0.614000    0.808807   -0.183275    0.076708    0.351677        4.461480       -2.505784   17.775596    6.662897    0.000000    6.372815
    0.614500    0.809388   -0.183516    0.074657    0.353516        4.461480       -2.505784   17.791795    6.669340    0.000000    6.372815
    0.615000    0.809970   -0.183751    0.072602    0.355356        4.461480       -2.505784   17.808005    6.675793    0.000000    6.372815
    0.615500    0.810552   -0.183979    0.070543    0.357195        4.461480       -2.505784   17.824227    6.682254    0.000000    6.372815
    0.616000    0.811135   -0.184200    0.068480    0.359036        4.461480       -2.505784   17.840461    6.688724    0.000000    6.372815
    0.616500    0.811719   -0.184415    0.066412    0.360876        4.461480       -2.505784   17.856707    6.695204    0.000000    6.372815
    0.617000    0.812304   -0.184624    0.064341    0.362717        4.461480       -2.505784   17.872964    6.701692    0.000000    6.372815
    0.617500    0.812889   -0.184825    0.062265    0.364558        4.461480       -2.505784   17.889232    6.708190    0.000000    6.372815
    0.618000    0.813475   -0.185020    0.060186    0.366400        4.461480       -2.505784   17.905513    6.714696    0.000000    6.372815
    0.618500    0.814062   -0.185209    0.058102    0.368242        4.461480       -2.505784   17.921805    6.721212    0.000000    6.372815
    0.619000    0.814649   -0.185391    0.056014    0.370083        4.461480       -2.505784   17.938109    6.727737    0.000000    6.372815
