           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.349000    0.869958    0.187098   -0.076401   -0.443488        4.172126       -2.397940   10.216840    3.873812    0.000000    6.586144
    0.349500    0.869345    0.187346   -0.074200   -0.441783        4.172126       -2.397940   10.234834    3.881500    0.000000    6.586144
    0.350000    0.868731    0.187587   -0.072001   -0.440076        4.172126       -2.397940   10.252815    3.889176    0.000000    6.586144
    0.350500    0.868116    0.187820   -0.069804   -0.438367        4.172126       -2.397940   10.270784    3.896841    0.000000    6.586144
    0.351000    0.867501    0.188046   -0.067610   -0.436655        4.172126       -2.397940   10.288740    3.904495    0.000000    6.586144
    0.351500    0.866885    0.188265   -0.065417   -0.434941        4.172126       -2.397940   10.306683    3.912138    0.000000    6.586144
    0.352000    0.866269    0.188477   -0.063227   -0.433225        4.172126       -2.397940   10.324613    3.919769    0.000000    6.586144
    0.352500    0.865651    0.188682   -0.061039   -0.431506        4.172126       -2.397940   10.342531    3.927390    0.000000    6.586144
    0.353000    0.865033    0.188879   -0.058853   -0.429786        4.172126       -2.397940   10.360435    3.934999    0.000000    6.586144
    0.353500    0.864415    0.189070   -0.056669   -0.428063        4.172126       -2.397940   10.378327    3.942597    0.000000    6.586144
    0.354000    0.863795    0.189253   -0.054487   -0.426339        4.172126       -2.397940   10.396207    3.950184    0.000000    6.586144
    0.354500    0.863176    0.189428   -0.052308   -0.424612        4.172126       -2.397940   10.414073    3.957760    0.000000    6.586144
    0.355000    0.862555    0.189597   -0.050131   -0.422884        4.172126       -2.397940   10.431926    3.965324    0.000000    6.586144
    0.355500    0.861934    0.189759   -0.047957   -0.421153        4.172126       -2.397940   10.449767    3.972878    0.000000    6.586144
    0.356000    0.861313    0.189913   -0.045784   -0.419421        4.172126       -2.397940   10.467595    3.980421    0.000000    6.586144
    0.356500    0.860691    0.190060   -0.043615   -0.417687        4.172126       -2.397940   10.485410    3.987952    0.000000    6.586144
    0.357000    0.860069    0.190200   -0.041447   -0.415952        4.172126       -2.397940   10.503212    3.995472    0.000000    6.586144
    0.357500    0.859446    0.190333   -0.039282   -0.414214        4.172126       -2.397940   10.521001    4.002981    0.000000    6.586144
    0.358000    0.858823    0.190459   -0.037120   -0.412476        4.172126       -2.397940   10.538778    4.010480    0.000000    6.586144
    0.358500    0.858199    0.190578   -0.034960   -0.410735        4.172126       -2.397940   10.556541    4.017967    0.000000    6.586144
    0.359000    0.857575    0.190689   -0.032802   -0.408993        4.172126       -2.397940   10.574292    4.025443    0.000000    6.586144
    0.359500    0.856951    0.190794   -0.030647   -0.407250        4.172126       -2.397940   10.592029    4.032908    0.000000    6.586144
    0.360000    0.856326    0.190891   -0.028495   -0.405505        4.172126       -2.397940   10.609754    4.040362    0.000000    6.586144
    0.360500    0.855701    0.190981   -0.026345   -0.403758        4.172126       -2.397940   10.627466    4.047805    0.000000    6.586144
    0.361000    0.855076    0.191065   -0.024198   -0.402011        4.172126       -2.397940   10.645165    4.055237    0.000000    6.586144
    0.361500    0.854450    0.191141   -0.022053   -0.400262        4.172126       -2.397940   10.662850    4.062658    0.000000    6.586144
    0.362000    0.853825    0.191210   -0.019911   -0.398512        4.172126       -2.397940   10.680523    4.070068    0.000000    6.586144
    0.362500    0.853199    0.191272   -0.017772   -0.396760        4.172126       -2.397940   10.698183    4.077467    0.000000    6.586144
    0.363000    0.852573    0.191327   -0.015635   -0.395008        4.172126       -2.397940   10.715830    4.084855    0.000000    6.586144
    0.363500    0.851946    0.191375   -0.013502   -0.393255        4.172126       -2.397940   10.733464    4.092232    0.000000    6.586144
    0.364000    0.851320    0.191416   -0.011371   -0.391500        4.172126       -2.397940   10.751086    4.099599    0.000000    6.586144
    0.364500    0.850693    0.191450   -0.009243   -0.389745        4.172126       -2.397940   10.768694    4.106954    0.000000    6.586144
    0.365000    0.850067    0.191477   -0.007117   -0.387988        4.172126       -2.397940   10.786289    4.114299    0.000000    6.586144
    0.365500    0.849440    0.191497   -0.004995   -0.386231        4.172126       -2.397940   10.803871    4.121632    0.000000    6.586144
    0.366000    0.848813    0.191510   -0.002876   -0.384473        4.172126       -2.397940   10.821440    4.128955    0.000000    6.586144
    0.366500    0.848186    0.191515   -0.000759   -0.382714        4.172126       -2.397940   10.838997    4.136267    0.000000    6.586144
    0.367000    0.847560    0.191515    0.001355   -0.380955        4.172126       -2.397940   10.856540    4.143569    0.000000    6.586144
    0.367500    0.846933    0.191507    0.003465   -0.379194        4.172126       -2.397940   10.874070    4.150859    0.000000    6.586144
    0.368000    0.846306    0.191492    0.005573   -0.377434        4.172126       -2.397940   10.891588    4.158139    0.000000    6.586144
    0.368500    0.845679    0.191470    0.007678   -0.375672        4.172126       -2.397940   10.909092    4.165408    0.000000    6.586144
    0.369000    0.845053    0.191441    0.009779   -0.373910        4.172126       -2.397940   10.926584    4.172666    0.000000    6.586144
    0.369500    0.844426    0.191405    0.011877   -0.372148        4.172126       -2.397940   10.944062    4.179914    0.000000    6.586144
    0.370000    0.843800    0.191363    0.013973   -0.370385        4.172126       -2.397940   10.961528    4.187151    0.000000    6.586144
    0.370500    0.843173    0.191313    0.016065   -0.368622        4.172126       -2.397940   10.978980    4.194377    0.000000    6.586144
    0.371000    0.842547    0.191257    0.018154   -0.366859        4.172126       -2.397940   10.996420    4.201592    0.000000    6.586144
    0.371500    0.841921    0.191194    0.020239   -0.365095        4.172126       -2.397940   11.013847    4.208797    0.000000    6.586144
    0.372000    0.841296    0.191124    0.022322   -0.363331        4.172126       -2.397940   11.031260    4.215991    0.000000    6.586144
    0.372500    0.840670    0.191047    0.024401   -0.361567        4.172126       -2.397940   11.048661    4.223175    0.000000    6.586144
    0.373000    0.840045    0.190963    0.026477   -0.359803        4.172126       -2.397940   11.066049    4.230348    0.000000    6.586144
    0.373500    0.839420    0.190872    0.028549   -0.358039        4.172126       -2.397940   11.083424    4.237511    0.000000    6.586144
    0.374000    0.838796    0.190775    0.030619   -0.356275        4.172126       -2.397940   11.100786    4.244663    0.000000    6.586144
    0.374500    0.838171    0.190671    0.032684   -0.354511        4.172126       -2.397940   11.118135    4.251804    0.000000    6.586144
    0.375000    0.837548    0.190560    0.034747   -0.352747        4.172126       -2.397940   11.135471    4.258936    0.000000    6.586144
    0.375500    0.836924    0.190442    0.036805   -0.350983        4.172126       -2.397940   11.152794    4.266056    0.000000    6.586144
    0.376000    0.836301    0.190317    0.038861   -0.349219        4.172126       -2.397940   11.170104    4.273166    0.000000    6.586144
    0.376500    0.835678    0.190186    0.040913   -0.347456        4.172126       -2.397940   11.187402    4.280266    0.000000    6.586144
    0.377000    0.835056    0.190048    0.042961   -0.345693        4.172126       -2.397940   11.204686    4.287356    0.000000    6.586144
    0.377500    0.834434    0.189903    0.045005   -0.343930        4.172126       -2.397940   11.221958    4.294435    0.000000    6.586144
    0.378000    0.833813    0.189752    0.047046   -0.342167        4.172126       -2.397940   11.239217    4.301503    0.000000    6.586144
    0.378500    0.833192    0.189593    0.049084   -0.340405        4.172126       -2.397940   11.256463    4.308562    0.000000    6.586144
    0.379000    0.832571    0.189428    0.051117   -0.338644        4.172126       -2.397940   11.273696    4.315610    0.000000    6.586144
    0.379500    0.831952    0.189257    0.053147   -0.336883        4.172126       -2.397940   11.290916    4.322648    0.000000    6.586144
    0.380000    0.831332    0.189078    0.055174   -0.335123        4.172126       -2.397940   11.308124    4.329675    0.000000    6.586144
    0.380500    0.830714    0.188893    0.057196   -0.333363        4.172126       -2.397940   11.325319    4.336693    0.000000    6.586144
    0.381000    0.830096    0.188702    0.059214   -0.331604        4.172126       -2.397940   11.342500    4.343700    0.000000    6.586144
    0.381500    0.829478    0.188503    0.061229   -0.329846        4.172126       -2.397940   11.359670    4.350697    0.000000    6.586144
    0.382000    0.828861    0.188298    0.063240   -0.328089        4.172126       -2.397940   11.376826    4.357684    0.000000    6.586144
    0.382500    0.828245    0.188087    0.065247   -0.326332        4.172126       -2.397940   11.393969    4.364660    0.000000    6.586144
    0.383000    0.827630    0.187869    0.067250   -0.324577        4.172126       -2.397940   11.411100    4.371627    0.000000    6.586144
    0.383500    0.827015    0.187644    0.069249   -0.322822        4.172126       -2.397940   11.428218    4.378584    0.000000    6.586144
    0.384000    0.826401    0.187412    0.071244   -0.321068        4.172126       -2.397940   11.445324    4.385530    0.000000    6.586144
    0.384500    0.825788    0.187175    0.073234   -0.319316        4.172126       -2.397940   11.462416    4.392467    0.000000    6.586144
    0.385000    0.825176    0.186930    0.075221   -0.317564        4.172126       -2.397940   11.479497    4.399394    0.000000    6.586144
    0.385500    0.824564    0.186679    0.077204   -0.315814        4.172126       -2.397940   11.496564    4.406310    0.000000    6.586144
    0.386000    0.823953    0.186422    0.079182   -0.314065        4.172126       -2.397940   11.513619    4.413217    0.000000    6.586144
    0.386500    0.823344    0.186158    0.081156   -0.312317        4.172126       -2.397940   11.530661    4.420114    0.000000    6.586144
    0.387000    0.822734    0.185887    0.083126   -0.310570        4.172126       -2.397940   11.547690    4.427001    0.000000    6.586144
    0.387500    0.822126    0.185610    0.085092   -0.308825        4.172126       -2.397940   11.564707    4.433878    0.000000    6.586144
    0.388000    0.821519    0.185327    0.087054   -0.307081        4.172126       -2.397940   11.581711    4.440746    0.000000    6.586144
    0.388500    0.820913    0.185037    0.089011   -0.305338        4.172126       -2.397940   11.598703    4.447604    0.000000    6.586144
    0.389000    0.820307    0.184741    0.090963   -0.303597        4.172126       -2.397940   11.615682    4.454451    0.000000    6.586144
    0.389500    0.819703    0.184438    0.092912   -0.301858        4.172126       -2.397940   11.632649    4.461290    0.000000    6.586144
    0.390000    0.819099    0.184129    0.094855   -0.300120        4.172126       -2.397940   11.649603    4.468118    0.000000    6.586144
    0.390500    0.818497    0.183813    0.096795   -0.298384        4.172126       -2.397940   11.666545    4.474937    0.000000    6.586144
